datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-30 14:30:11,False,0.4004,0.0002225,970.0,0.2158,0x1a...8ad0,https://etherscan.io/tx/0xd9b877e95bf7abc94209f492967b0e95652abbe844d0cbd417dd0599510df033
2023-03-30 14:23:23,True,0.4026,0.0002236,2240.0,0.501,0x20...6195,https://etherscan.io/tx/0x34539b9442502dad4010f6a73418ae05603ecfe864c38d8d846779c488baf081
2023-03-30 14:20:47,False,0.4036,0.0002241,15245.2,3.41779,0x28...1a6b,https://etherscan.io/tx/0x558a6933493a408dcd8d3a54292cf5c6389a8e99e8a083ac225c95907aaf85a8
2023-03-30 14:20:35,False,0.4078,0.0002265,1057.3,0.2395,0x1a...8ad0,https://etherscan.io/tx/0x7cf2f6f54b93b665710f0b6facd6ab3b1b8b12ded8f3f1321f76532d0274e499
2023-03-30 14:15:59,True,0.4105,0.000228,127.17,0.029,0x8c...dc03,https://etherscan.io/tx/0x50d9badd3d72e944c78b5e9125e34971b6fd825b017f4fbae2ec1df39e30ae9f
2023-03-30 14:15:59,True,0.4102,0.0002278,1009.33,0.23,0x22...04e7,https://etherscan.io/tx/0x2ff555b2ec17d6a31af6637ed6597578ffe228b1282da2324218a84b8fbe68ad
2023-03-30 14:14:59,True,0.4096,0.0002275,1538.47,0.35,0x22...3588,https://etherscan.io/tx/0x136bdaf93b87ac67817c8558eb8d1f7cbca4ecd4aea2f70743bcb5e688d37cc4
2023-03-30 14:10:23,False,0.407,0.000226,644.672,0.1457,0xb4...8b66,https://etherscan.io/tx/0x6f9923711723dc2cda53607b793f0a127be95daedd86db59adb06bbe8000e167
2023-03-30 14:10:23,True,0.4092,0.0002272,1320.03,0.3,0xdc...e228,https://etherscan.io/tx/0xaea8b410a2f8e1229a4fae8bb4b2bafaffcf756004a53fc1ae6d346e98945b63
2023-03-30 14:06:23,False,0.4069,0.0002257,221.958,0.0501,0x7b...4d1c,https://etherscan.io/tx/0x77f452b4634fd3da89919504cf1adbb512c7d11b31fbbd2c9ebeaef53a62d69c
2023-03-30 14:04:11,False,0.4072,0.0002257,0.194,4.38e-06,0xb4...8b66,https://etherscan.io/tx/0x711bba0e5c1c0d52f6d9288dedcc80991313afb443110ef4f35c805256f0f51a
2023-03-30 14:00:23,False,0.4076,0.0002258,320.163,0.0723,0x81...eadb,https://etherscan.io/tx/0x25baf899e10c1033b78960f1eeb178d380512273b0b75d0c243b9d07dfe25576
2023-03-30 13:59:59,True,0.4102,0.0002272,44.0089,0.01,0x37...8441,https://etherscan.io/tx/0x9e45663efd38d1b5bb63812fcaf4f17099764f4d546975bc04f5dc7ded2f551e
2023-03-30 13:58:35,False,0.4079,0.0002259,733.672,0.1657,0x5e...4a87,https://etherscan.io/tx/0xd975719c82f038af2d9a6a9f62b5bd63a1bcf7e56c0bd4296369b062969a793f
2023-03-30 13:53:35,True,0.4098,0.0002272,1236.84,0.281,0x25...a645,https://etherscan.io/tx/0x5db8643b4221a900242f8c887f2e604e698ea02d33d15931a6ed19394f9c1b8d
2023-03-30 13:47:23,False,0.4143,0.0002294,25220.0,5.78642,0x29...fac3,https://etherscan.io/tx/0x1e1d83c808ab9370c84858e87423fb2d449650016cc648a1371fe79507143c20
2023-03-30 13:44:47,False,0.4212,0.0002333,970.0,0.2263,0x1a...8ad0,https://etherscan.io/tx/0x037aec30d77965169e164287558eacd22b59cf88b82868a41954870566d23a10
2023-03-30 13:36:11,False,0.4217,0.0002337,1385.79,0.3238,0x2b...e16e,https://etherscan.io/tx/0xce4e080cff28fb96ed50e1be9a2d131ca80d36eed4c8dd736f132efc13693420
2023-03-30 13:22:47,True,0.4244,0.0002353,255.0,0.06,0x79...e4e3,https://etherscan.io/tx/0x5d117582e0153e08e8a0c25622223b4e54a04b6bd335ac965341add087defd0a
2023-03-30 13:12:23,False,0.4222,0.0002341,1988.49,0.4656,0xb1...f036,https://etherscan.io/tx/0x6ccc60a2b5c606745bb276288b651223256d270ec7985f502340112c4980da7c
2023-03-30 13:11:59,True,0.4252,0.0002357,1151.36,0.2713,0xed...a35e,https://etherscan.io/tx/0xd48d7cde945c194a00546cf43d9d62460d1f7c7a608c93b489425b69aeeb041b
2023-03-30 13:10:47,True,0.4245,0.0002353,1196.64,0.2816,0x0c...9013,https://etherscan.io/tx/0x527f11b8981a4106f9c7e3c489718cd69b4793d73f046c1479257a7c6095fb97
2023-03-30 13:10:35,False,0.4223,0.0002341,2425.0,0.5677,0xcf...3224,https://etherscan.io/tx/0x3ecc5e97ff149dff43b01c0b89ce352b12fbe732dbb136d62054964e20dfb1c7
2023-03-30 13:08:23,True,0.4254,0.0002358,640.305,0.1509,0x3e...5b78,https://etherscan.io/tx/0x75102b2e0404742d8cf281c8ecae7ae8b287d666addb3b1835d9e5b597a7eb08
2023-03-30 13:04:23,False,0.424,0.0002349,4379.66,1.02907,0xc7...0549,https://etherscan.io/tx/0x3bd9d13a3ddd40692fc69b7f48cd17813dfd4a0d75b407dd4012534077872661
2023-03-30 12:58:59,False,0.4255,0.0002357,735.998,0.1735,0xe6...e050,https://etherscan.io/tx/0xb60266ce664d725921edb3ab3106d3568f24b872b0d2794f9a503bd3f6c5bd6d
2023-03-30 12:57:35,False,0.4251,0.0002359,735.998,0.1736,0xb8...f62b,https://etherscan.io/tx/0xcfb0ed7cab5d5f1f241c50e583df8aa13d117b2c28289ba451fcc78a2151f52c
2023-03-30 12:55:11,True,0.4272,0.0002373,1426.5,0.3385,0x5f...35bd,https://etherscan.io/tx/0xc1a61ad02caa6931d0e62edc4a0da859e3e15b4395cb9ac974236be461fe2784
2023-03-30 12:43:59,True,0.4255,0.0002363,4654.76,1.10014,0xc7...0549,https://etherscan.io/tx/0x243c2d200baf2f1048b483477dc05ce6b1e3b2abaf5daa94ec22307726bd6f50
2023-03-30 12:40:35,False,0.4244,0.0002357,10075.2,2.37544,0x59...bcba,https://etherscan.io/tx/0x624b54424fefea9a98f070b452b9399d199b67fa08cebb045dad5cb835e378f2
2023-03-30 12:39:11,True,0.4294,0.0002386,733.289,0.175,0x9f...ebda,https://etherscan.io/tx/0xbdbe2792a51026b78d6ca80385a5b05e722c13802c8695c6dc94edebacdcce57
2023-03-30 12:38:59,False,0.4277,0.0002377,3838.64,0.9124,0x30...52d4,https://etherscan.io/tx/0x3c0d16d114e295d68f2b81b926640b4f4af1c3c018ac0cfb0c5518b49ab72f91
