datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-04-03 01:46:59,False,1.079e-05,6.018e-10,778000.0,0.0046,0xb3...2730,https://etherscan.io/tx/0x0f4faf4c158892be7cb3f60acd52c6fe27583cedd95a695c54423a632f7c9ca8
2023-04-03 01:44:47,False,1.079e-05,6.018e-10,3000001.0,0.018,0x5b...772d,https://etherscan.io/tx/0x75ca183ccc1c592844a34de4065dcd068ace092688ff7c7fff03ab4ef1ee6c7d
2023-04-03 01:33:59,False,1.079e-05,6.02e-10,19810000.0,0.1192,0x35...fc6e,https://etherscan.io/tx/0x4ee86fdc6773c452d906d41d75f503dfbf75da4a6e9767519cbe439068fed226
2023-04-03 01:29:47,False,1.079e-05,6.022e-10,2703.58,1.628e-06,0x4f...9100,https://etherscan.io/tx/0x7bee1cf8206d35e55e0106343e41c3898bb764fb26cd587d79694575a459e198
2023-04-03 01:29:47,False,1.079e-05,6.022e-10,5554.1,3.344e-06,0xa3...b0a1,https://etherscan.io/tx/0xb038c720ef23ccf4f14e55079c0cbdea87159f55509f3810f68b5fc77cd098c3
2023-04-03 01:29:47,False,1.079e-05,6.022e-10,5877.05,3.539e-06,0x2c...a61f,https://etherscan.io/tx/0x322b4ad548a778f560c3eb14e18b933962582015eb057a9d66294b65b208fa66
2023-04-03 01:29:47,False,1.079e-05,6.022e-10,34310.8,2.066e-05,0x88...00e0,https://etherscan.io/tx/0x55bc00d2e4413e5705f3c66609087dfdb9b8057424fec0915a09f2799a8dcec1
2023-04-03 01:29:47,False,1.079e-05,6.022e-10,42659.8,2.569e-05,0xcc...cdb1,https://etherscan.io/tx/0xabcf91f80690cdea80b27116587a857d6de2084dd4735da663f54e27da38d841
2023-04-03 01:29:47,False,1.079e-05,6.022e-10,252030.0,0.0015,0xa4...206f,https://etherscan.io/tx/0x793d2db64f06fae040f8febd826d903d621a6dcb9111c2d119f48eb643111263
2023-04-03 01:26:59,False,1.079e-05,6.022e-10,2000000.0,0.012,0x19...94f1,https://etherscan.io/tx/0xa0c21a0b8c58b6f534621040c20da027032fae781092e8638541bc74f81bae55
2023-04-03 01:11:35,False,1.08e-05,6.024e-10,19537466.0,0.1177,0xd1...4539,https://etherscan.io/tx/0x8ffa02ed497be04610b23f473f04f4bcdf794d9d77ad9f5790b080759aebfeaa
2023-04-03 01:01:35,True,1.086e-05,6.057e-10,57392623.0,0.3476,0x7e...5903,https://etherscan.io/tx/0x2e08ae24b0b8f4f269e8895af08fcc1e99183ce79e88876c7327087a32899823
2023-04-03 00:40:35,False,1.074e-05,6.016e-10,11111111.0,0.0668,0x89...c3f4,https://etherscan.io/tx/0x5cfe02dc4caa2f68d5e7fd046256b862e7c10709a9b739a648b7a7a0acd0d609
2023-04-03 00:37:23,False,1.074e-05,6.02e-10,32388397.0,0.195,0x7a...3498,https://etherscan.io/tx/0xb17d22b691c9a6f998e2c0a6301dcde9a96af5d50713685662d4b2fcb62b6405
2023-04-03 00:30:35,False,1.076e-05,6.023e-10,495000.0,0.0029,0x1e...bc9d,https://etherscan.io/tx/0x47a3aaddc572d15fa914adcd8a39d25e86c61104132c4fb70a0e65786b922384
2023-04-03 00:23:23,True,1.078e-05,6.06e-10,1635679.0,0.0099,0x74...989b,https://etherscan.io/tx/0x2fccaef4b91ce4552d0f632bfbb4cf741a421efc9119666700e8473e197792d8
2023-04-03 00:22:35,False,1.072e-05,6.024e-10,12930675.0,0.0779,0xfa...7a40,https://etherscan.io/tx/0xf060fc0cb74dfef8dfcd96b70dcb586e4893c86193e72793c84d00d3c0f36e77
2023-04-03 00:09:47,False,1.075e-05,6.029e-10,30568309.0,0.1843,0xaf...4119,https://etherscan.io/tx/0xe75d4f6ccdf3936e8aa0c3847a978de6b57948b2a89e58a2a46e9f61264047db
2023-04-03 00:05:47,False,1.076e-05,6.032e-10,2359390.0,0.0142,0x65...177b,https://etherscan.io/tx/0x04a780fdb68215b016f653f5d6fde6fe1af0cdc26cc5d8f054106f61138d9ee9
2023-04-02 23:53:59,False,1.077e-05,6.033e-10,7288679.0,0.0439,0x53...33f5,https://etherscan.io/tx/0xfe176b3cd33c94a0f943869142978a4b0f2dc341783348d4bb40e78eb57daef0
2023-04-02 23:44:47,True,1.086e-05,6.069e-10,6590367.0,0.04,0xcf...8153,https://etherscan.io/tx/0x1a687d1398b0c17a517008f20ef7a22feeec261f2688590117cb9f81b5c911f3
2023-04-02 23:44:11,False,1.08e-05,6.032e-10,1633302.0,0.0098,0x5b...7361,https://etherscan.io/tx/0x95b74ccf2b4c1cde3aa56fb266c6ff221ca80d2c43a59d0bda12ec591d96fd0b
2023-04-02 23:42:59,True,1.087e-05,6.068e-10,1633302.0,0.0099,0x5b...7361,https://etherscan.io/tx/0x9c6bd06c327e88c8b0b7632444376891f6db747b874cd6d60644e791ed4fb4cf
2023-04-02 23:34:59,False,1.08e-05,6.034e-10,20512087.0,0.1237,0x42...becd,https://etherscan.io/tx/0xd57c427d9c8cd396188102821f7eb15ae4a13cb668210c093dc8fb72f145607f
2023-04-02 23:33:11,True,1.087e-05,6.072e-10,2470154.0,0.015,0x7a...9b89,https://etherscan.io/tx/0x1d7d06ff1b3d968ebacb74054c1e6fdd4f8ca6ba19e31e8036430341cfb6ec56
2023-04-02 23:17:59,True,1.087e-05,6.072e-10,279236.0,0.0017,0xaf...fc38,https://etherscan.io/tx/0x77a522053d951930171d9dccef118b89ab19af98d5c609c3c3154b532aa2d248
2023-04-02 22:50:23,True,1.085e-05,6.072e-10,326489.0,0.0019,0xe3...c9b8,https://etherscan.io/tx/0x28dfb690085b261b86473eddb2198399e8d1b021992a8c01e391b1e2bb20e30d
2023-04-02 22:43:47,False,1.078e-05,6.037e-10,15288740.0,0.0923,0xfa...7766,https://etherscan.io/tx/0xf88f2a950d2732fa57f946c48ad6821ea4a594b5fbda5bd01f8ec5118da8fece
2023-04-02 22:43:35,True,1.084e-05,6.073e-10,15518039.0,0.0942,0xc1...8c91,https://etherscan.io/tx/0x50dcc90254dd6f1f3b91681a63c33f8947a6a950fa7245fcb440ae1e70b90c36
2023-04-02 22:40:23,False,1.078e-05,6.036e-10,7358808.0,0.0444,0xc3...3afb,https://etherscan.io/tx/0xbc7d2ea863c8b3346090dd1d5973dd71b663e2230672db0956921531058faf2c
2023-04-02 22:25:47,False,1.077e-05,6.037e-10,7200000.0,0.0434,0x6d...7d58,https://etherscan.io/tx/0xd523d5cb9a43454712ebe5bed3198f937db91cb0d98e9f56bed51fa89767c6b1
2023-04-02 22:18:11,False,1.075e-05,6.038e-10,3044738.0,0.0183,0x84...c269,https://etherscan.io/tx/0x7e8828e52c38f3e9bd56dd2bce7043830d7e9736bef51759914b59b6126a50e2
2023-04-02 22:08:59,False,1.076e-05,6.04e-10,18638341.0,0.1125,0x9a...5673,https://etherscan.io/tx/0x0621673e3f741a1ed26eb530ffbcb431935775ed1d836f5ec4d1856c0972b25d
2023-04-02 22:03:11,True,1.081e-05,6.078e-10,5737909.0,0.0348,0xa9...2ba6,https://etherscan.io/tx/0x39f20d6fc5743e7f1e78da234b70a81fc32c492c2dd34ac17fc30fe8a065103c
2023-04-02 22:00:59,False,1.074e-05,6.042e-10,12738918.0,0.0769,0x36...ac93,https://etherscan.io/tx/0x59a6ee59fed8aa832a7ed2478f6afa6626e81e166b3515cc2747d40483a71768
2023-04-02 21:51:47,False,1.076e-05,6.044e-10,10751538.0,0.0649,0xd0...8be1,https://etherscan.io/tx/0x821a46de32d25068157c6fef79b91a9c8c47ca0c79851f3ddd0cd909d852f2cf
2023-04-02 21:37:11,True,1.086e-05,6.079e-10,32898994.0,0.2,0xc4...7e63,https://etherscan.io/tx/0xe9d093f9d47e99d3e3b4a163d6c464f941f5b5973549c07dc7a84d2ed8c71b52
2023-04-02 21:25:59,False,1.084e-05,6.042e-10,26137169.0,0.1579,0xbc...cd16,https://etherscan.io/tx/0x69829a4469a1ebd1a28f3afe042210e3dc64fc5693fe67a49e5f02249bf67fdb
2023-04-02 21:18:59,True,1.09e-05,6.079e-10,16436613.0,0.0999,0xa6...a362,https://etherscan.io/tx/0x3a7be1ec1f55b38991e1597ef02bd9136fcef834b8b98c699ae97ae740e8296a
2023-04-02 21:16:23,False,1.084e-05,6.042e-10,12738918.0,0.0769,0x36...ac93,https://etherscan.io/tx/0x1dde36af5c15be4e8e1c3a7e87a5c3b6bbc5c9664f79b2c567b5475a7beea786
2023-04-02 21:07:47,False,1.086e-05,6.044e-10,9700000.0,0.0586,0x9f...40bd,https://etherscan.io/tx/0x2d0bf94613a9b1358eeaa8875870a4627f67966990f5539a7789a68aa79f8c77
2023-04-02 21:02:35,False,1.087e-05,6.046e-10,12356799.0,0.0747,0xd3...04b8,https://etherscan.io/tx/0x78eda283d25462fdedfd4426b933c55b699457a53de96ce60dc5f5dcf2f1dad4
2023-04-02 20:58:11,False,1.087e-05,6.049e-10,10299461.0,0.0623,0x96...0123,https://etherscan.io/tx/0x39e3f6d21f60d9dabd6a68f823c045938e3490dc3274f8b432577ef3e36303be
2023-04-02 20:31:59,True,1.095e-05,6.086e-10,3371389.0,0.0205,0xd8...1e3b,https://etherscan.io/tx/0x91117c3abf440d19121fdea492fec66add848372b22664f1d8cdd4c613b34074
2023-04-02 20:20:35,False,1.089e-05,6.05e-10,11555385.0,0.0699,0xbd...ddca,https://etherscan.io/tx/0x3117de2fbc84726f65c4f48b1c9749fb27a1fe2b8145a29a3557fedb6ad8912b
2023-04-02 20:05:47,True,1.096e-05,6.082e-10,56397664.0,0.343,0x1c...b517,https://etherscan.io/tx/0xc1ca6ecf33f61374b590f3d73ddfa2489a26cae1004098a584b4e7494610225a
2023-04-02 20:04:11,False,1.088e-05,6.042e-10,19121723.0,0.1155,0x7c...f8e6,https://etherscan.io/tx/0x7671c107bc90afc367a530fdb7b52b952ccf8405747ac6d7dc2201e89bdbb9f0
2023-04-02 19:59:23,False,1.089e-05,6.045e-10,9000000.0,0.0544,0x18...c0ec,https://etherscan.io/tx/0xc56d37163d9dfb76f9c1a36dd7444615cabf4f1a58c990325a7265797b8fdb5c
2023-04-02 19:47:11,False,1.089e-05,6.047e-10,10000000.0,0.0604,0x2c...0d79,https://etherscan.io/tx/0xfa9d14074d6664cf54e9349b7ba580f2fb14931da3c4ffde6957e9daf1cea6ca
2023-04-02 19:29:23,False,1.086e-05,6.049e-10,10000001.0,0.0604,0xe8...40a7,https://etherscan.io/tx/0xa32a1e7a2bc4b44792412018796055d20cc7ae2b1d452c3caefc92e7db618064
2023-04-02 19:23:59,True,1.093e-05,6.085e-10,5983453.0,0.0364,0xba...8ed8,https://etherscan.io/tx/0xa587411136b74fa4ec0e0b169ee660ccfa09948dc8ca9833ff1afc502d16ee01
2023-04-02 19:18:47,False,1.087e-05,6.049e-10,11019284.0,0.0666,0x74...c49b,https://etherscan.io/tx/0x0a1c44070709e74c485019045247b0c973fcfc8dcf54cb410ebfabcc718e3760
2023-04-02 19:11:59,True,1.09e-05,6.071e-10,171387839.0,1.0405,0x5c...d3e8,https://etherscan.io/tx/0x4dd803fa6b23daca0c65a2e96dacdb7420f17d1a3f0f49b264a51223f9c65048
2023-04-02 18:59:59,False,1.08e-05,6.023e-10,50000000.0,0.3011,0x5b...b0f5,https://etherscan.io/tx/0x416145dad47c16bab525ba8aecbf5b5fc5a9747db96a98ab7038ec0e07de6170
2023-04-02 18:56:47,False,1.081e-05,6.028e-10,9345966.0,0.0563,0xc9...5f97,https://etherscan.io/tx/0x7306b7fbfcffa9a6131c07b0082d32c58beadc659351e02b8e2f32f352a941ed
2023-04-02 18:55:59,False,1.081e-05,6.03e-10,5000000.0,0.0301,0x64...cce2,https://etherscan.io/tx/0xa5c7747438f9c62d1ea4f2fa096b062da503a766dca568c06f1b9e16cf301ed0
2023-04-02 18:50:11,False,1.082e-05,6.034e-10,39566575.0,0.2387,0xcb...0516,https://etherscan.io/tx/0xd6fc54e32fc29287455379dab5a2e36f3d71c5c8127c0e2fe66998ee1cdd80bd
2023-04-02 18:47:35,True,1.086e-05,6.059e-10,156264078.0,0.9469,0x5c...d3e8,https://etherscan.io/tx/0x2489dd767e10277c5555ecba9fb654667d2e6ebe598f81824c0be55077965d44
2023-04-02 18:37:59,True,1.083e-05,6.04e-10,48832366.0,0.2949,0x33...c061,https://etherscan.io/tx/0x07c072a9ea7f45bb47cf6b4a309e9325bd1a279718116484aa2602555e923c90
2023-04-02 18:37:11,False,1.075e-05,5.999e-10,3587552.0,0.0215,0xce...1b1c,https://etherscan.io/tx/0x0d1d51e8d6c12d751b54711a9cc0fa058755623f8a6f7585562fea06bd424c2d
2023-04-02 18:33:47,True,1.082e-05,6.034e-10,21355293.0,0.1288,0x97...ade2,https://etherscan.io/tx/0xe827b9abc962f60196016a09eb1133b7bbc96522518b8025de6f44377d33d9f8
2023-04-02 18:32:11,False,1.076e-05,6e-10,49850000.0,0.2991,0x4c...8b2c,https://etherscan.io/tx/0xb20ff6e247e3a7adb9a20426f58dc076a17a8dabd23a9fc1e5585549627e42a7
2023-04-02 18:29:47,False,1.077e-05,6.006e-10,10000000.0,0.06,0x68...04c4,https://etherscan.io/tx/0xd57561064249f88dd01c42337e25b661e16011e5a4b8e91b03eb4ae774e18ee4
2023-04-02 18:12:35,True,1.085e-05,6.042e-10,9514568.0,0.0574,0x86...346c,https://etherscan.io/tx/0x1ea365577c36ef87a49636ba2d430e065a8cf621a729d1399b34ee476046c138
2023-04-02 17:57:11,False,1.078e-05,6.006e-10,10707110.0,0.0643,0x6c...cf67,https://etherscan.io/tx/0x3bc172157beb8746a1f5c1036ac18cedca1e37d88cf701439617d2e3f41f8626
2023-04-02 17:34:59,True,1.085e-05,6.043e-10,161281.0,9.747e-05,0xdf...537e,https://etherscan.io/tx/0x43f9f8c8ecfe38b8ba3bd15d13631180f93d6e29dc69b689b0b41ae9e6df3a23
2023-04-02 17:32:11,False,1.078e-05,6.009e-10,26192496.0,0.1574,0xa0...a9e9,https://etherscan.io/tx/0x29db8108064e39e77ff24bbae57b3f1b214c5cdaa29a52baaf5dcfd13211e805
2023-04-02 17:30:23,True,1.085e-05,6.048e-10,1311072.0,0.0079,0x1e...9d64,https://etherscan.io/tx/0x7a573d3380b2f010fb9e23f1cac1f971ff7e61e0d6396da89afb6a607646a470
2023-04-02 17:29:23,False,1.079e-05,6.013e-10,15595652.0,0.0937,0x68...85f8,https://etherscan.io/tx/0x721d2c20dc4e231fea91e9f3ab3007b93508294c676d32aac40d99b4ee4e67c1
2023-04-02 17:28:35,False,1.08e-05,6.019e-10,49792450.0,0.2997,0x51...cf76,https://etherscan.io/tx/0xf29df86aa3f1c7379a57dc004adb6e3a2ee2821d6b1a916b773441f6012430fb
2023-04-02 16:54:35,True,1.099e-05,6.058e-10,19321720.0,0.117,0xd9...bda9,https://etherscan.io/tx/0x61e9594350f2d5d7d2d653d4910c06a37d7da142f3d9051f7cd670303a3eb9c3
2023-04-02 16:47:35,True,1.099e-05,6.054e-10,23504951.0,0.1423,0x30...65ce,https://etherscan.io/tx/0xddca8404e2e09668d3b212354d2f97e7c6e8043fc5c430591edce63c4afd0707
2023-04-02 16:41:47,True,1.098e-05,6.052e-10,4502893.0,0.0272,0x9a...de79,https://etherscan.io/tx/0x3b4b1c9761622dd3882048a5d3c2d39071478ff66fc9806713dae7920c71b4ed
2023-04-02 16:36:59,False,1.092e-05,6.015e-10,3642081.0,0.0219,0x28...fbd1,https://etherscan.io/tx/0x5cca8ee5ae26d490e79baf1387ee63a3fa7f63ee4c2a353fffe658e090683a81
2023-04-02 16:22:23,False,1.091e-05,6.018e-10,4428179.0,0.0266,0x44...8b4e,https://etherscan.io/tx/0xd18a11770233e1ea7df6b36b68a383ef736460535afa615e4491645f01478dce
2023-04-02 16:04:59,True,1.098e-05,6.054e-10,3274235.0,0.0198,0xf8...5ec0,https://etherscan.io/tx/0xa910600736ae0811150997de45d175244add96c948b9fbbd93ae85effae61824
2023-04-02 16:01:47,False,1.091e-05,6.021e-10,34433396.0,0.2073,0xae...9393,https://etherscan.io/tx/0xd8912c4c6866817d3ad934f880365a6f8bd378a5879b4d0cf8e5150bb013eeac
2023-04-02 15:55:59,False,1.092e-05,6.027e-10,28327336.0,0.1707,0x64...ebf4,https://etherscan.io/tx/0x0c5f2c8f3c3484b057055071ce5ba339fabac008133b46b3c267fe6acfd9dc26
2023-04-02 15:52:11,True,1.101e-05,6.066e-10,4231943.0,0.0256,0xc4...cbed,https://etherscan.io/tx/0xed03d6253c011ca99d09a0b1be7e422f17d61a4a13fdb91c5fd749b7b0c94221
2023-04-02 15:52:11,True,1.101e-05,6.064e-10,12900824.0,0.0782,0xd6...6cd0,https://etherscan.io/tx/0x733a3f55989c28351b349cc9a399700800d5596dc3cbe4b8fcc942ecd711e256
2023-04-02 15:51:11,True,1.101e-05,6.062e-10,3404836.0,0.0206,0xc4...cbed,https://etherscan.io/tx/0x88aceab753d07f800453729d0504dfbce66e2bf1adcf1ab6da76e346194b38b3
2023-04-02 15:49:11,False,1.094e-05,6.026e-10,5812866.0,0.035,0x09...1ef4,https://etherscan.io/tx/0x50aa79af4a721e2885706e67f9aa57af403f7f578ef5fcf266156fb6ae3f5b8c
2023-04-02 15:32:47,False,1.095e-05,6.037e-10,104573184.0,0.6313,0xa6...752c,https://etherscan.io/tx/0x4479fc612f75da17f9bc071f4c7432f9d44e7810e317dfd79aaed8d711bff4b9
2023-04-02 15:32:47,True,1.102e-05,6.073e-10,101751636.0,0.618,0xa6...752c,https://etherscan.io/tx/0xdaf0019461be674665f080ec8f2df75074f1d0695715d0eb4f7adde42cca22b1
2023-04-02 15:28:47,False,1.091e-05,6.029e-10,16122379.0,0.0972,0x02...e738,https://etherscan.io/tx/0xc649b792bc7d41d4e73ea0b4c13e4555a2be9bbca4e5714dcf97f5dd422ddb34
2023-04-02 15:18:23,False,1.091e-05,6.033e-10,30775019.0,0.1856,0xe8...50db,https://etherscan.io/tx/0x0b715af40417d230da16c01bf4c8a8f656aef2897de803595a3976c9ed0f90f1
2023-04-02 15:10:11,False,1.096e-05,6.049e-10,132250108.0,0.8,0xbd...ff3d,https://etherscan.io/tx/0x8fc43b14bab56cfc88909449cd37d0f65a4756aa25ec5466e695df94d08a483a
2023-04-02 15:04:11,False,1.099e-05,6.063e-10,23719913.0,0.1438,0xe1...395b,https://etherscan.io/tx/0x3d3256fcd78acb8363caaa93e2dbfae0ff97a6047732f0cd3076f59fe182ce73
2023-04-02 15:02:23,False,1.099e-05,6.067e-10,16116466.0,0.0977,0xa1...e168,https://etherscan.io/tx/0x8725ba36117bd54f712b54c619924ebe1e5e975ce0455eb4cd17bf12d9969526
2023-04-02 14:56:59,False,1.103e-05,6.083e-10,148641976.0,0.9042,0x5c...d3e8,https://etherscan.io/tx/0xfcdd72524590fc5eafe8e4adf25afeb8d206860d4aed045999621097ff19d1e7
2023-04-02 14:45:23,True,1.113e-05,6.134e-10,1793222.0,0.011,0x1f...41f3,https://etherscan.io/tx/0xe6371ec4b0edf61bede56a3e9a03d28f3d028c454abbd2c47f29a6a0d853e9a2
2023-04-02 14:23:11,False,1.107e-05,6.099e-10,23719913.0,0.1446,0xe1...395b,https://etherscan.io/tx/0xdfbdcb0989de155184515d86766ff975b66f1d3c90ede5c59a39c5e90a03dc90
2023-04-02 14:14:59,False,1.109e-05,6.106e-10,48484557.0,0.296,0xa7...3952,https://etherscan.io/tx/0xce80970d6501859f0aeb2df2d518ea40630db5dad1ad5f4e94f03e2c3a9b5714
