datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-31 19:50:11,False,2.795e-10,8.803e-13,62305222547.0,0.5485,0x89...d06d,https://bscscan.com/tx/0x1fac63144fcb442f70e4e50096df4375eb0a1118c17e55e43dbe27911969a520
2023-03-31 19:49:44,True,2.809e-10,8.847e-13,9402413472.0,0.0831,0xa8...007d,https://bscscan.com/tx/0xb553c92474b7191c31102d5a5c03cd4272ee8945f677fa81b93b6e49eb04ee69
2023-03-31 19:49:20,True,2.796e-10,8.847e-13,3494708802.0,0.0309,0x3b...f8dc,https://bscscan.com/tx/0xb78243177ffc59c46afc386f89aa0c611a9c7951d2be54bcd8ec1a6364a5d521
2023-03-31 19:48:53,False,2.781e-10,8.803e-13,14385654732.0,0.1266,0xa0...bcaf,https://bscscan.com/tx/0x8468b3932181d70356b6c02074d28cac927aef6ad5d4a637e6da42e028f66592
2023-03-31 19:48:35,False,2.796e-10,8.803e-13,73800000000.0,0.6497,0x8e...bf09,https://bscscan.com/tx/0x53fbed6cb7479d1b902bb4e8eb16fc5d37362c1259d028c8714d23ba249ef354
2023-03-31 19:47:44,True,2.81e-10,8.848e-13,21051170979.0,0.1862,0x45...c6be,https://bscscan.com/tx/0xab21f4bf5b7bafd16ca01305a06f666b90afbc8efad67f48fc091405dcaef682
2023-03-31 19:47:38,True,2.795e-10,8.848e-13,12769115740.0,0.1129,0xbb...69cf,https://bscscan.com/tx/0x1b8c48b5877e0ec9ddc27ad49aaa669ba097fd45dadf9fb8303ac2f39fa08bd6
2023-03-31 19:47:38,True,2.795e-10,8.847e-13,3557175090.0,0.0314,0x33...814f,https://bscscan.com/tx/0x7a550919ca058ad1c70f5d65042d9b8de92a66f65c4a4dd148fd3984898106ea
2023-03-31 19:47:29,False,2.781e-10,8.803e-13,1317154479.0,0.0116,0xb1...a3af,https://bscscan.com/tx/0xa9025426efc5e9b8f32778143bd635e08919f89321dc318d8e7fb97cb977f765
2023-03-31 19:46:59,True,2.796e-10,8.847e-13,5651018655.0,0.05,0x4d...8220,https://bscscan.com/tx/0x3f90f9d233cc77bc45a5043d161ac1c959c50ac235211302d0de24aa7b040d15
2023-03-31 19:45:23,True,2.809e-10,8.847e-13,1000000000.0,0.0088,0x63...b447,https://bscscan.com/tx/0xc6afb785c5ee404feb5a2305d6c6d699ed9f554c0d7299e0356f54d899792a2d
2023-03-31 19:45:08,False,2.796e-10,8.804e-13,261568045019.0,2.30293,0x93...4b59,https://bscscan.com/tx/0xcf3bd5218682722c5047fe0dc4a509f53faf8c5f0a23ef95128d643933561705
2023-03-31 19:45:02,False,2.796e-10,8.804e-13,12452741074.0,0.1096,0x1a...c9ef,https://bscscan.com/tx/0x14abd786d1bb2596ffe942e5b4137035554a1e640d81f373ca25d4b10e1b2519
2023-03-31 19:42:47,True,2.796e-10,8.849e-13,13307821180.0,0.1177,0x01...9045,https://bscscan.com/tx/0x0301398c21933adcc23a438e20b6a55b76936ca9af5ddc9a270df9d1fa214f5d
2023-03-31 19:42:20,False,2.781e-10,8.804e-13,41112976652.0,0.362,0x9c...5d9d,https://bscscan.com/tx/0x85abad9be12c6bc3f4ef9cc9dd650ff85e0245d572b91a829b2dd5c1f9d7abf5
2023-03-31 19:41:38,True,2.795e-10,8.849e-13,174614000.0,0.0015,0x4d...a6e9,https://bscscan.com/tx/0xe912b6760ab2b3dcfccc68ac78e5d696441b00597b7619460fa8c6b1ba143382
2023-03-31 19:40:41,False,2.795e-10,8.805e-13,11602251386.0,0.1021,0xc0...c64b,https://bscscan.com/tx/0x04ee852f689012aa69b9ea1d7d4e7aa6c4cbf24dc926265db9309999e509908d
2023-03-31 19:40:08,True,2.795e-10,8.849e-13,3309435829.0,0.0292,0x1a...726e,https://bscscan.com/tx/0x62ec752005092962ddf18dbb6852726ef9a9502ce78d895fbfa922082055a836
2023-03-31 19:39:56,False,2.781e-10,8.805e-13,12094172253.0,0.1064,0x72...b2f7,https://bscscan.com/tx/0x0ba74322797678e3bd7483a0aa2bba1144f037da77a68771758e4a141486bcba
2023-03-31 19:37:23,True,2.809e-10,8.849e-13,9920246180.0,0.0877,0x44...3bd8,https://bscscan.com/tx/0xb28b86d94bd3abac041188d97dcc8a599d19e1d7886f45dd360493f6b4dfd2eb
2023-03-31 19:35:56,True,2.796e-10,8.849e-13,1469048731.0,0.013,0x3d...cb1a,https://bscscan.com/tx/0x7852bf188ef18dc2276b963b88d4a61fa080a7cd9bce5dd8047ef81f3178dbab
2023-03-31 19:35:17,True,2.81e-10,8.849e-13,39947757978.0,0.3535,0x56...aca8,https://bscscan.com/tx/0x4a5a9fbbea52998e4c520f0a275b36e78da6cb8bc3ad8e4a0570a6fe2af5b58c
2023-03-31 19:35:14,False,2.796e-10,8.804e-13,5313535353.0,0.0467,0x8c...11b1,https://bscscan.com/tx/0x638174c7526f0cff4bd276fb371a405f3fc8fd9920cea4ed2addf469d011aa71
2023-03-31 19:34:53,False,2.782e-10,8.804e-13,15183573743.0,0.1336,0x24...c974,https://bscscan.com/tx/0x1c83501acab687c853c8acd101801c97954777b21add2bd2c7035a9559d814a9
2023-03-31 19:33:47,True,2.81e-10,8.849e-13,11951471938.0,0.1057,0x7c...d1a8,https://bscscan.com/tx/0x27ddf08ed3118b19e21434a7c826dbbe93e968549ae831a54607b84e343f9b6d
2023-03-31 19:33:35,False,2.796e-10,8.804e-13,2719588247.0,0.0239,0x5e...1fc6,https://bscscan.com/tx/0x6dfb11f0d1f7c6718baee4cfe55e51dbc4ca364393edb2f34b0a6dc165d5d94f
2023-03-31 19:33:32,False,2.796e-10,8.804e-13,10457402271.0,0.092,0x42...9896,https://bscscan.com/tx/0x8acefb17420fd09c6835307b15ad5829205e7f8dcd7d9e01b122aea990f82220
2023-03-31 19:31:08,True,2.811e-10,8.849e-13,2502389379.0,0.0221,0xc1...46c0,https://bscscan.com/tx/0x3048548f97e815d842ff52b1d50202f5c5e5c935b174b98c8cfcbd1e3508ac51
2023-03-31 19:30:14,True,2.796e-10,8.849e-13,6818413094.0,0.0603,0x2e...3179,https://bscscan.com/tx/0xf3143da024c639127ae62da343e76646fbe620f8fc8ce59ab5c424f515b774a1
2023-03-31 19:29:20,True,2.811e-10,8.849e-13,2059949923.0,0.0182,0x2c...1bea,https://bscscan.com/tx/0xa5a569716f5d62e11313564e2769ba48e818b73d62f08c5b0369479ced7aaac9
2023-03-31 19:27:56,False,2.783e-10,8.804e-13,22500113806.0,0.1981,0xad...0e0b,https://bscscan.com/tx/0x082dffad610f201bc8f89710f66bad2092ff6dbea4256f517d1346b1680f4abc
2023-03-31 19:26:29,True,2.797e-10,8.849e-13,1130042117.0,0.01,0xc8...aa34,https://bscscan.com/tx/0x25738128fc7f5dc979c6a3cbdfbabc1d9f11f5729737d3d07ad9c7c4ecb98961
2023-03-31 19:25:47,False,2.784e-10,8.805e-13,31841342712.0,0.2803,0x04...786b,https://bscscan.com/tx/0x4e3167cf396720e68a9a46b6bc71e301d5b1aeb0b816c75617a9b57ec4fbe8b7
2023-03-31 19:25:44,True,2.798e-10,8.849e-13,10742834966.0,0.095,0xf6...d7bc,https://bscscan.com/tx/0x3876a6be6a1c49382deceae41b41f9f79ee173316d91aa0cf831d780bb84b656
2023-03-31 19:25:35,True,2.812e-10,8.849e-13,41102912263.0,0.3637,0x87...91d5,https://bscscan.com/tx/0xb3c8f9d8001aa5e1c3390471f2741f99e87d1061569949a44571b08453cd63de
2023-03-31 19:25:23,True,2.812e-10,8.849e-13,60000000000.0,0.5309,0x51...f145,https://bscscan.com/tx/0xf768aed8db6c0c81845e4ee35710c94a2a0dc2f7bcfe50616a1e2594913833df
2023-03-31 19:25:14,False,2.798e-10,8.804e-13,4123067767.0,0.0363,0xe7...44b0,https://bscscan.com/tx/0x4f4879ee4444c65915e661b30efa26da5705d09fbba85f9d580d447f430264f9
2023-03-31 19:25:11,True,2.812e-10,8.848e-13,3000000000.0,0.0265,0xb8...1d31,https://bscscan.com/tx/0x087816135fdcbd026a69171e94c6617c85aeddc4edc10e7442dcea201b5717fa
2023-03-31 19:24:59,True,2.798e-10,8.848e-13,203415351.0,0.0018,0x9d...1ef3,https://bscscan.com/tx/0x2f6aab7bbea7336641fcac8aca5530313df60b72ad3abb899d442b0410818749
2023-03-31 19:23:59,True,2.811e-10,8.848e-13,1017077051.0,0.009,0xcc...4f44,https://bscscan.com/tx/0xc448c05e226339440b69c47dbca9550510f64932fd36acdd728aa640d1c4a887
2023-03-31 19:23:29,True,2.797e-10,8.848e-13,59398161383.0,0.5256,0x5e...b1a3,https://bscscan.com/tx/0xf35242ecde33f988c3471e926841c3255c0035093147cd6cc16f095d7b4d417e
2023-03-31 19:23:17,True,2.798e-10,8.848e-13,143884566.0,0.0012,0xee...8e13,https://bscscan.com/tx/0x6d355079ef334ca03d625e2b66541bd78a242b6f1f2b08ee562820a47b99eee1
2023-03-31 19:23:14,True,2.798e-10,8.848e-13,7640576691.0,0.0676,0x3b...3eb3,https://bscscan.com/tx/0xd01cc98e10be823a02e22d53e5069444bafcd7e63629364c3a64cdf194a432c9
2023-03-31 19:22:38,True,2.798e-10,8.848e-13,182979872.0,0.0016,0xee...8e13,https://bscscan.com/tx/0x7ef593d0f073d0c36a5bda91b8bbd7fc4e83842a4f818cc7efd83a6e888ccfe4
2023-03-31 19:22:29,True,2.798e-10,8.848e-13,1130122708.0,0.01,0x05...6559,https://bscscan.com/tx/0xc2788ba4a021ce7c040f4cb81c4a8b43f049be63b5b0efc54dead71a10b4377c
