datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-04-03 00:00:44,True,1.399e-07,4.464e-10,4282644.0,0.0191,0xd1...4143,https://bscscan.com/tx/0xfb07ee173353f14cc94e7c47f2908a04119bae3f8d0e16885a04b3e32d714d84
2023-04-02 23:41:46,True,1.393e-07,4.464e-10,691881.0,0.003,0x26...9e5c,https://bscscan.com/tx/0xfc13cb509df9072fb4f92ee5dca5498399f3d2f105e0b37a3732700fa93d7706
2023-04-02 23:39:46,True,1.393e-07,4.464e-10,5222460.0,0.0233,0x26...9e5c,https://bscscan.com/tx/0xc1c7405f3382a00fc830677962c6bd0900034e75d7ac0050784c1339c823db03
2023-04-02 23:07:15,True,1.399e-07,4.463e-10,3360211.0,0.015,0x91...fab9,https://bscscan.com/tx/0x3adbb2f74a1c7b6ce09259bf82451d3152967f958c19c68eab6e5b67428407cf
2023-04-02 22:56:39,True,1.397e-07,4.463e-10,132794005.0,0.5927,0x38...6c56,https://bscscan.com/tx/0x24b2fb66a3c8f69e88e9f311b4ea76cbc43f5106dbc69f9f96f18701490404a6
2023-04-02 22:56:03,True,1.396e-07,4.462e-10,3361.25,1.5e-06,0xdc...b8a7,https://bscscan.com/tx/0x724c600c73624715c6ee8275c31c19a153438fd57ff84603248b333aef377cf3
2023-04-02 22:56:03,True,1.396e-07,4.462e-10,1337779.0,0.0059,0xdc...b8a7,https://bscscan.com/tx/0x724c600c73624715c6ee8275c31c19a153438fd57ff84603248b333aef377cf3
2023-04-02 22:54:23,True,1.395e-07,4.462e-10,39592738.0,0.1766,0xaf...6885,https://bscscan.com/tx/0x4eea0823a5e8f840cb0268f02b73bd04fcb841228de3b653ff36ce6298d1b4f4
2023-04-02 22:48:35,False,1.388e-07,4.44e-10,87041822.0,0.3865,0x07...6ece,https://bscscan.com/tx/0x0426b86b7d86736315039244a0e7410873498cc3c57cb682b17fc2e5587f51e2
2023-04-02 22:29:33,False,1.38e-07,4.44e-10,10642557.0,0.0472,0x7f...efdf,https://bscscan.com/tx/0x73cb485121e92af3b6252d1ea9aea5e11ca41a9d70cb40a8ffde47b746ce97f9
2023-04-02 22:19:23,True,1.394e-07,4.463e-10,185405.0,8.275e-05,0x17...efeb,https://bscscan.com/tx/0x4016fa1ef80bb5f0a754c28b0e9649f373721029deeb331283605b1b2c1cddfa
2023-04-02 22:19:23,True,1.394e-07,4.462e-10,73797415.0,0.3293,0x17...efeb,https://bscscan.com/tx/0x4016fa1ef80bb5f0a754c28b0e9649f373721029deeb331283605b1b2c1cddfa
2023-04-02 22:14:05,True,1.386e-07,4.461e-10,201641017.0,0.8996,0x25...04f8,https://bscscan.com/tx/0x9f0e0b5e56f7c1c1e699415b0acee9552c160420f0ff8d726d60632cc1541088
2023-04-02 22:09:38,False,1.379e-07,4.439e-10,203680890.0,0.9041,0x25...04f8,https://bscscan.com/tx/0xa1e329ef268c4ec0a539694ada15f1e447e304c143957c3057eba299487bb6c5
2023-04-02 21:59:48,True,1.386e-07,4.462e-10,4033663.0,0.018,0xcd...f7e3,https://bscscan.com/tx/0xbf13042032df93948743d17bcbe9e8fe76e08dc279a903217d366e9593e5ac4f
2023-04-02 21:33:12,True,1.4e-07,4.462e-10,5562539.0,0.0248,0xe5...6a02,https://bscscan.com/tx/0x685b564e4cd314d73cbaea4cba6d802a5bfbe99128b4acb854f99ee964a120c5
2023-04-02 21:30:39,True,1.401e-07,4.462e-10,23225120.0,0.1036,0xe5...6a02,https://bscscan.com/tx/0x8b1b73dcfdf1993213db7298b40bd2ff1b5cb6c15da50e603dead5e9c96f566c
2023-04-02 21:19:33,True,1.4e-07,4.458e-10,785082000.0,3.5,0x0f...e6f4,https://bscscan.com/tx/0xaaf0cb30500a53d1980705477c85d5fb41c566d798a0b361eabbee6791e38634
2023-04-02 21:18:48,False,1.392e-07,4.433e-10,221180142.0,0.9805,0x05...4267,https://bscscan.com/tx/0x054ea211097f9abc054f3335362f30fefd699b5818ab71e7787cd9cf3ca43984
2023-04-02 21:00:53,True,1.4e-07,4.456e-10,1500000.0,0.0066,0x26...208d,https://bscscan.com/tx/0x8ccf23a95d562127f413c9f3e59dcde38235f53da880df3fedd56aa7f31e14d9
2023-04-02 20:56:20,True,1.393e-07,4.456e-10,21414984.0,0.0954,0x62...019a,https://bscscan.com/tx/0xc100e95a9b921e31e9656d5123d978ae72fe30a4a4d6efaf369da3633471120b
2023-04-02 20:39:29,True,1.402e-07,4.455e-10,51769375.0,0.2306,0xa4...1af7,https://bscscan.com/tx/0xb5e4f881802613e11bf640e6bb5936cf26d8dc03c5e7319cb9c32e2aa3992b22
2023-04-02 20:38:08,True,1.394e-07,4.455e-10,38155657.0,0.17,0xc6...f713,https://bscscan.com/tx/0x99385badef7a3ff25c51caade65b8dc787eca78bda9188131935d48c1689fc64
2023-04-02 20:34:53,True,1.394e-07,4.455e-10,46359380.0,0.2065,0x12...544a,https://bscscan.com/tx/0x08edde9ee2b1eb3b5a5d26d14ebd03dab6b3baf196a030b5a1f0899b3578543a
2023-04-02 20:26:06,False,1.395e-07,4.432e-10,62963945.0,0.2791,0x67...3372,https://bscscan.com/tx/0x08393061350bbf6f5d38b58f7ac2b21d110d7dc3a9cbb58cb9ab5e9d06502511
2023-04-02 19:57:57,True,1.399e-07,4.454e-10,265098040.0,1.18076,0xd9...e465,https://bscscan.com/tx/0x52d53b7cd18034376f8f5e634692bb3ca5f10a43388d6721087be8ae0a1acd58
2023-04-02 19:57:36,True,1.399e-07,4.452e-10,1347495.0,0.006,0xa4...8494,https://bscscan.com/tx/0x4fb16f3eccdf18b6f978e6f51ad058fe164899c1f0f8af647ddd1c2d808f286f
2023-04-02 19:44:00,False,1.391e-07,4.43e-10,2021589.0,0.0089,0xf9...f3f3,https://bscscan.com/tx/0xbd4b5bbf6e777a81e01ecbe5475a46cd466c51dfedb010ccd9201c6308067898
2023-04-02 19:42:18,False,1.391e-07,4.43e-10,13773546.0,0.061,0xe6...5569,https://bscscan.com/tx/0xc7f1bcc317848701f0f66d2ff8b5c410eb92f11429b1e5fb258a56c2245669dd
2023-04-02 19:41:54,True,1.391e-07,4.452e-10,5259236.0,0.0234,0x17...10a5,https://bscscan.com/tx/0x2cf07014ede04ac9acc7dc602ab96ff53d72698b183541179ec82848f43b55f9
2023-04-02 19:32:40,False,1.39e-07,4.43e-10,68100332.0,0.3017,0x2f...58fc,https://bscscan.com/tx/0x8c5c89289f0e65ea09e1b27494d9577f72fbb5c85cf44af49b804608e98b4765
2023-04-02 19:19:50,False,1.383e-07,4.431e-10,44237582.0,0.196,0x3c...af46,https://bscscan.com/tx/0xcda526db014748b7d8f4b5651f5b283fc31c090ad9c6508b150f6fdc78392a70
2023-04-02 19:15:29,False,1.389e-07,4.431e-10,3132625.0,0.0138,0x06...fba5,https://bscscan.com/tx/0xd83412942fcc298a0b4702defd13533425bf80139f89551e2aa2628b8a8a1da9
2023-04-02 19:09:46,False,1.382e-07,4.433e-10,269402364.0,1.19429,0xbc...7d10,https://bscscan.com/tx/0x6d80efc0061ef2f32e1cb89618d46eddfa97534faa7a696ed480f8ae25d29537
2023-04-02 19:08:49,False,1.389e-07,4.434e-10,15112584.0,0.067,0x83...c040,https://bscscan.com/tx/0xaa7f930058885943804c74087101e81101f3796a3686263eb473b566efa1efdd
2023-04-02 18:58:31,True,1.388e-07,4.455e-10,285367672.0,1.27143,0x19...0cff,https://bscscan.com/tx/0xef0c078100cf4d6f491bc7176b410fabc6d29be046c054ab682161843f4d5923
2023-04-02 18:57:33,True,1.395e-07,4.453e-10,9280691.0,0.0413,0x17...10a5,https://bscscan.com/tx/0x03fb3ed71f98fb5551b6d6f96619421900014a11750ddb88a00883f8e1e37ddb
2023-04-02 18:36:36,True,1.388e-07,4.453e-10,18411354.0,0.082,0xd8...5cca,https://bscscan.com/tx/0xe42c378efa393f81ec65304ffb77a458ea8e2d7ae9d20abd6a72b6d958e0c79a
2023-04-02 18:29:12,True,1.396e-07,4.453e-10,1212465.0,0.0054,0xa8...d4aa,https://bscscan.com/tx/0xed81da6d9819af34e2c57596f3012acf14c0a73c20975b4e8fe92d0370d4a48d
2023-04-02 18:28:24,True,1.396e-07,4.453e-10,36836328.0,0.164,0x25...c84d,https://bscscan.com/tx/0x6e5158e8ec61ffcbda9c0171ddde3b000424e6f06e0787b3a36c526105d340d0
2023-04-02 18:28:12,True,1.388e-07,4.452e-10,224610492.0,1.0,0x40...da76,https://bscscan.com/tx/0xc1f7550c1e080572ef2a9a412e95cb694501fbc1fdbeab17838e3e50979fde35
2023-04-02 18:22:54,True,1.395e-07,4.45e-10,33701490.0,0.15,0xf3...1f0a,https://bscscan.com/tx/0xf2c76e71b00acc6dd12d0287510ff88d1863ce9e0b9abb1ee60b6e7561546015
2023-04-02 18:10:14,True,1.395e-07,4.45e-10,34874601.0,0.1552,0xe7...4d54,https://bscscan.com/tx/0x32755bf37ca46c16824e4203e99a9110364bb8a3de2a5744abcbf5f6c4fda2b6
2023-04-02 18:08:49,False,1.389e-07,4.429e-10,216093574.0,0.9571,0x6c...ad58,https://bscscan.com/tx/0xd43df50ddd15390a822dab2439d9cea2baa03e20513433283298d94165253269
2023-04-02 18:08:27,False,1.382e-07,4.43e-10,5619872.0,0.0249,0x41...d39e,https://bscscan.com/tx/0xc8a1a831e73c4ca7fef81bb851386b56d234008a19305f0c6e4feed8a916ef53
2023-04-02 18:06:48,True,1.388e-07,4.452e-10,3112826.0,0.0138,0xfd...febb,https://bscscan.com/tx/0x61d9e4deac11c1a4c9dcfba1fc4f844179e765208b1dcce521c77852b3c3f6c7
2023-04-02 18:04:57,False,1.388e-07,4.43e-10,8755938.0,0.0387,0x03...b46f,https://bscscan.com/tx/0xb85829353c8ec1efcb3e65ea9fc3795d0f0cb9412852532e164e16f41e2eaa3e
2023-04-02 17:47:53,False,1.389e-07,4.432e-10,358380722.0,1.58841,0x83...51a9,https://bscscan.com/tx/0x377c4ee25d1c5465ee234e633ed91f500856059017f16d10aa45e3af0a93d226
2023-04-02 17:41:07,True,1.389e-07,4.454e-10,316536376.0,1.41006,0x13...937a,https://bscscan.com/tx/0x4076c3064e77e8edac0875e06f7ffe9445e9086c0fc2a6955c199ea3f59a45ff
2023-04-02 17:35:01,True,1.389e-07,4.452e-10,8244600.0,0.0367,0x2a...47c9,https://bscscan.com/tx/0xd5e4d908675538cebd02c26e6c2f10273f90012532dd56565a8910683bfe76eb
2023-04-02 17:30:20,False,1.382e-07,4.43e-10,43694988.0,0.1936,0x50...d6af,https://bscscan.com/tx/0xbf81a200a4bfd22c171bf0c657abd70a9927b654e471666a787c3259beaf2a8e
2023-04-02 17:20:00,False,1.389e-07,4.431e-10,49861484.0,0.2209,0x6c...97f6,https://bscscan.com/tx/0x01f198263e7153024d73e2c03d7d768923a2f18f0dbce8da872c0df540d01c51
2023-04-02 17:17:39,True,1.396e-07,4.453e-10,2791969.0,0.0124,0x1b...2892,https://bscscan.com/tx/0xa42c1bbd42624c2a6cad2a7ace373d18ed17e055aad888e885b9fd5de12f2f21
2023-04-02 17:15:24,False,1.383e-07,4.432e-10,87091237.0,0.3859,0x1a...f313,https://bscscan.com/tx/0xa191c6827f5c76996ac6645794411ed3575b3b97d110840844454c66d53d0d94
2023-04-02 17:09:58,True,1.399e-07,4.454e-10,3000000.0,0.0133,0x48...a0b4,https://bscscan.com/tx/0x178376a0db9810e82b76a01ef2ddb233db54f08cb77e35ccee931705b39e7fad
2023-04-02 17:00:56,False,1.387e-07,4.432e-10,21486936.0,0.0952,0x99...240f,https://bscscan.com/tx/0xcd359fcd987b766b56925eeda03744e942e038b03509e9020f39c6b07200628b
2023-04-02 16:55:41,False,1.39e-07,4.432e-10,18770377.0,0.0832,0x0c...5989,https://bscscan.com/tx/0xdef217a19d1137ad4f0fdce28476b747d6ac7ba209e4c46e7874aef232fb227e
2023-04-02 16:51:54,True,1.404e-07,4.454e-10,26558260.0,0.1183,0x58...fe38,https://bscscan.com/tx/0xcfce5239808e5de17fc67314bdd5c2049c2a70b43c005aeddaed7c6ff9adb5ec
2023-04-02 16:51:45,True,1.403e-07,4.454e-10,95506902.0,0.4254,0x13...d11d,https://bscscan.com/tx/0x43cba5bac64a082b84ec711f2416e73b3f4d11be415338d58a32513a4642a97d
2023-04-02 16:49:34,False,1.389e-07,4.431e-10,23534201.0,0.1043,0xc6...5dd8,https://bscscan.com/tx/0x5af18e4b244cb6cf9e5dbcb05bc454525e9d2c5e5bf760da8e68dbff9e918930
2023-04-02 16:47:01,True,1.396e-07,4.454e-10,25067893.0,0.1116,0x58...fe38,https://bscscan.com/tx/0x642af3d833a67a3c6b53bff66e24c041b05d340e02302583f0410edb56013f33
2023-04-02 16:41:52,False,1.392e-07,4.44e-10,1740347216.0,7.7279,0x03...4b6a,https://bscscan.com/tx/0xe722957d82708277aa4a5b3173826834793a5d8a03e4a343268f53cbe78d189f
2023-04-02 16:39:22,False,1.401e-07,4.449e-10,27720613.0,0.1233,0x08...2c07,https://bscscan.com/tx/0x18f657891376f8c70e2c17a56918c21c33183e10d27779092e907f1751ea6e50
2023-04-02 16:39:19,True,1.408e-07,4.47e-10,359673560.0,1.60774,0xeb...f112,https://bscscan.com/tx/0x0807135b97bb364c0d24a2feaa3ffead2f95eeca9eaa90512a73723b1654be51
2023-04-02 16:38:46,False,1.4e-07,4.446e-10,49817772.0,0.2215,0xb1...bc29,https://bscscan.com/tx/0x7e0fa9461f28acae229bcff51a633ed80f1b4cbc477a0bae43af554bf094bfba
2023-04-02 16:36:10,True,1.4e-07,4.467e-10,167963776.0,0.7504,0x13...d11d,https://bscscan.com/tx/0x597d577ebec6aa65835260d576bcdd71bfa8d414bc525fd8a5b4b2462a2c3699
2023-04-02 16:26:49,False,1.392e-07,4.444e-10,31121792.0,0.1383,0x55...a069,https://bscscan.com/tx/0x2127583508d6ac26cc57790856a376c95cf2aa27de24fc8ffc29e88ed5ffde29
2023-04-02 16:21:04,False,1.393e-07,4.445e-10,76556190.0,0.3403,0xf4...fce0,https://bscscan.com/tx/0xaab1a12ab6b686a688eb1232e11d95d4d8566b5523a9604a094864ca13311969
2023-04-02 16:09:00,False,1.402e-07,4.447e-10,273627442.0,1.21686,0xb6...6da7,https://bscscan.com/tx/0xc1836d6c0a6173f16a3e8298fec40cb52406a28ecc3c4a440bf622d3f5b1b2c5
2023-04-02 15:56:31,False,1.402e-07,4.448e-10,47068270.0,0.2094,0xfe...42b1,https://bscscan.com/tx/0x5cab2f0bb70f3b6d898b352d0b552d0ea9a6025edb7a61e046c7383d2d7f210b
2023-04-02 15:54:01,True,1.402e-07,4.471e-10,2000001.0,0.0089,0xf4...7b6c,https://bscscan.com/tx/0x1946fb01425bfa790d6798a1c078e067429536e959bd7bf69496cb9d4d6826ce
2023-04-02 15:48:40,False,1.402e-07,4.449e-10,116162752.0,0.5168,0x0e...a405,https://bscscan.com/tx/0x7c4374f71f31ba15a753b9e656d0c585b12d7fa7078921c8a387ee0e4e1a9bad
2023-04-02 15:39:37,False,1.402e-07,4.451e-10,195723778.0,0.8712,0x88...9c07,https://bscscan.com/tx/0x538131921e54e780fedc1794a7778aaa7e0c40430e65a8b085a7fe9b4590933d
2023-04-02 15:39:25,True,1.41e-07,4.474e-10,22733488.0,0.1017,0xfa...085d,https://bscscan.com/tx/0x319cf4c749065bbfce0a99e2c83d5fa1d774aa189035657ceb5831179df5c74e
2023-04-02 15:35:52,True,1.402e-07,4.474e-10,28734244.0,0.1285,0x55...d317,https://bscscan.com/tx/0x3e083e418855b3b9c7552191fef5d45ba0ff42871a5b89b3efb19cb4c0f41aec
2023-04-02 15:25:10,False,1.395e-07,4.452e-10,115636919.0,0.5148,0x23...a284,https://bscscan.com/tx/0x6efe4f2b9b15d8b0451ffb0269995c00dfbbee8a3ffb7714b9e3798e91a7324a
2023-04-02 15:24:04,True,1.402e-07,4.475e-10,1714500.0,0.0076,0x51...2348,https://bscscan.com/tx/0xb896116bd3e7266ee0c30441060429965e4a42d29d0d0dcbe819b2d236cd5b61
2023-04-02 15:02:01,True,1.412e-07,4.475e-10,670373.0,0.003,0x2a...9364,https://bscscan.com/tx/0xf71b356afa7fe53c4cf5e9093fcd097bdc44c0ec14d47938ccf56e6040236c9e
2023-04-02 14:52:57,True,1.406e-07,4.475e-10,2937320.0,0.0131,0x89...f9eb,https://bscscan.com/tx/0x64ae5e6e7ef631884ab1a0d37064194156ae69bdab365c903bbb74ee1464cbab
2023-04-02 14:30:11,True,1.412e-07,4.474e-10,35865644.0,0.1605,0x1c...a393,https://bscscan.com/tx/0xd836be12ddddb0a3768999c0090735695308027efd1f984bf493062867dd9eeb
2023-04-02 14:30:05,False,1.405e-07,4.452e-10,31109823.0,0.1385,0xf7...6237,https://bscscan.com/tx/0x52137c660a91adba510db461a08aac335723001cb0cbc6ebbd195732a9548064
2023-04-02 14:12:34,False,1.399e-07,4.452e-10,3221065.0,0.0143,0x6a...6b00,https://bscscan.com/tx/0xb36fc236eea7dad9e72fde2f4132548c93d2ba3deed22053fee03f30a7f79123
2023-04-02 13:45:52,False,1.405e-07,4.453e-10,77012685.0,0.3429,0x14...80be,https://bscscan.com/tx/0xdad4fc46a259b1d69b1f0c923314ce3c924927caf936bb3b5cf02d2b134e7cb3
2023-04-02 13:45:22,False,1.398e-07,4.453e-10,8863594.0,0.0394,0x52...d11e,https://bscscan.com/tx/0x100bac29ed3b69955db0c192f5799c25e6654b4679fa183e7aaf6bec5cc13ae4
2023-04-02 13:38:43,False,1.404e-07,4.453e-10,12942025.0,0.0576,0x61...85e1,https://bscscan.com/tx/0x6b0aaba357d5ee0b148d23da136c7d80dc1b259a18705ccc509ed9bbd5e7309f
2023-04-02 13:36:49,True,1.404e-07,4.475e-10,82633395.0,0.3698,0xb5...81cf,https://bscscan.com/tx/0x06ff7c2050bfc688d7e825554d3a2fbbe3efa707e84096383fbbc1ac96527976
2023-04-02 13:22:05,False,1.405e-07,4.452e-10,7483974.0,0.0333,0xe6...7f30,https://bscscan.com/tx/0x37497f2e38f6a21f3814e7ef93c82f110c2fc814061f8960163c7b07ae220db8
2023-04-02 13:14:23,False,1.405e-07,4.453e-10,12725080.0,0.0566,0x46...e6ed,https://bscscan.com/tx/0x6c8207cb3912f66e31bef6abdc9741e25ca1ec6c3ceb11337d632a4d18d05325
2023-04-02 13:08:58,True,1.405e-07,4.475e-10,10193467.0,0.0456,0xa0...7131,https://bscscan.com/tx/0xc4928fa8c8cb6043f27e5367a28001a80b9891350c265466301bc03dc7003863
