datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-21 15:50:35,True,0.4844,0.0002673,51.0298,0.0136,0x77...ade1,https://etherscan.io/tx/0x0d0afa7e0cb7026a48b8edd538e4dd4a5ee311f8625f8afd19be7c94e13b369c
2023-03-21 15:24:23,False,0.483,0.0002665,3440.91,0.9171,0x8d...4d40,https://etherscan.io/tx/0x767fe1ff8afedecd8bd873e1ccede931adb1d3f0c843dc8d3b38dd2c3a9aebd6
2023-03-21 15:12:11,False,0.4852,0.0002674,412.599,0.1103,0xb0...f28c,https://etherscan.io/tx/0xe73a1d857104f80bcee5c778fc663797197434c7331ed1fe600ef410d92f4232
2023-03-21 15:01:35,True,0.4928,0.0002691,131.272,0.0353,0xb7...70fd,https://etherscan.io/tx/0x83311fd2c90de5081eb69482764d998a5e97e1490624a2bff0ab28728574cbbd
2023-03-21 14:43:11,False,0.4846,0.0002677,989.01,0.2648,0xd4...90a9,https://etherscan.io/tx/0xaae971c78791515aeab259879c32efe6067de1c4a0017b1f78247937612cd87c
2023-03-21 14:40:59,True,0.4873,0.0002695,271.588,0.0732,0xc7...8964,https://etherscan.io/tx/0x48fa2e36fb42f4bf06ec57720a37a5498114f927310127fa4c64afc278b3727c
2023-03-21 14:39:59,False,0.4867,0.000269,5000.0,1.3454,0xdb...9d0b,https://etherscan.io/tx/0xf83ce4bd11c364104cfed152ccaacd0d395992690c3b59b8f2df7b38fc5fb649
2023-03-21 14:28:23,False,0.4906,0.0002706,1500.0,0.406,0xc6...fed0,https://etherscan.io/tx/0xacc4497d72eecb655b9bdba2724bed9fe5a97f604461e82eace8fe1c72ffd7e4
2023-03-21 14:19:59,False,0.4903,0.0002712,1013.0,0.2748,0xd3...a2f3,https://etherscan.io/tx/0x9baea72b29d2dacd46fa4a115b6240aa3ce7574e2d74d8da6f24c53459afb104
2023-03-21 14:12:35,True,0.4954,0.000273,366.184,0.1,0x2e...8e83,https://etherscan.io/tx/0x2c2e89c126cd52ce1f218e617d6ef11853ad24f428096ce74571cd051d9dfae6
2023-03-21 13:59:11,True,0.4916,0.0002724,2211.27,0.6024,0x0a...c744,https://etherscan.io/tx/0x8fb14c933ec5d185daf22e03b0cb8e1c19965dd666978e4f2d21d639b7359ca0
2023-03-21 13:48:59,True,0.4862,0.0002709,3997.27,1.08289,0x4b...1402,https://etherscan.io/tx/0xa83b3928b8f5792dec3ac297927582ef59e71ddb61310168f9bccc1f1f845f72
2023-03-21 13:34:47,False,0.4761,0.0002689,2516.0,0.6766,0xf8...b13b,https://etherscan.io/tx/0x1a25d95e3258ebe16d7228723edfc5c585b0582d8661170903f09f4a84357a35
2023-03-21 13:34:23,True,0.4784,0.0002703,3130.09,0.8463,0x65...ed08,https://etherscan.io/tx/0xc017c95d651f2ecacd4ab2c86c5aee6bf5ff64faea85981f6ff315369f2d4fa1
2023-03-21 13:32:47,False,0.4731,0.0002681,445.779,0.1195,0x40...c761,https://etherscan.io/tx/0x17f67a6c8e92751bd1386e2c7d5d0621b55ca84d2b1bb7e0355582b82d4e663e
2023-03-21 13:27:47,True,0.4759,0.0002698,99.404,0.0268,0x5a...c6f5,https://etherscan.io/tx/0x50fc00515a9572fe92c4057fa577885568714d1612e52e3c27478ff1a64dcdf7
2023-03-21 13:26:35,True,0.4751,0.0002697,209.468,0.0565,0x82...db5a,https://etherscan.io/tx/0x164f18e38e2fc3085e5a51ec6930510cf10baccdcd87efc10e1103dabe9e4b8e
2023-03-21 13:19:23,True,0.4752,0.0002696,110.278,0.0297,0xe1...1e28,https://etherscan.io/tx/0x92e67d8df5beabc3de7366a8a16f4a788324d7142d444a9db54bd7531abab459
2023-03-21 13:03:47,False,0.4733,0.0002686,2580.14,0.6931,0xfa...aa5e,https://etherscan.io/tx/0x499672679de05837cd89fb459a189179fddd8df37ef50eda01e468a70d864b60
2023-03-21 13:03:35,True,0.4771,0.0002707,425.83,0.1153,0x4f...14f0,https://etherscan.io/tx/0xbff430b6294bdfd3aa35dcd6f626e77aa0687ad8b0ade801a76ba2ba0a4eae1e
2023-03-21 12:43:35,False,0.4734,0.000269,29.1517,0.0078,0x21...12ab,https://etherscan.io/tx/0x2fc1099242d5ada1207b0dc75dad53e70d6634e6839d245dba1e99a2f5fe81d5
2023-03-21 12:42:23,True,0.474,0.0002694,5052.93,1.36156,0x65...ed08,https://etherscan.io/tx/0x406e4c5757881105a5097f5c7a84251a0a10792913305a71e885c469fad12e86
2023-03-21 12:41:59,True,0.4705,0.0002676,2351.23,0.6293,0xfa...aa5e,https://etherscan.io/tx/0x2114b5d11f6a33ea9ed60a23c0f90793aab33f1fa401a9ab7c7746284491d69b
2023-03-21 12:14:35,False,0.467,0.0002661,2533.99,0.6742,0x91...d728,https://etherscan.io/tx/0x85606819dc8da2a763d2be9bb0af8fca5ab756ed980d2dbc870386bce1170d82
2023-03-21 12:07:47,False,0.4702,0.0002675,3542.05,0.9477,0x2a...06a6,https://etherscan.io/tx/0x3c672b60626cd3627d86bb90e1f37d51cf38ba85e33909a5058e685e5c04f0a6
2023-03-21 12:07:47,True,0.4729,0.000269,3991.06,1.07384,0x65...ed08,https://etherscan.io/tx/0x5f8a6e34ae8803c03ddcbe4f70ab41e8380ac0ae9ca55d557c49ab291f838957
2023-03-21 12:07:35,False,0.4696,0.0002671,2942.03,0.786,0x5e...822f,https://etherscan.io/tx/0xdfae41781ad0ef38becaf7e295c4963a010552e9c6c4dcb705dd749ccc74a09f
2023-03-21 12:07:23,True,0.4721,0.0002685,3804.44,1.02184,0x65...ed08,https://etherscan.io/tx/0x2215328c4d39e2707e0e5bd6bc9797415e56b363eac5f1ee2b189acd2e01eac0
2023-03-21 11:50:35,False,0.4685,0.0002666,2381.0,0.6348,0x91...d728,https://etherscan.io/tx/0xf7107bce7d9bf28b61892c06a517f3fe467ad071c50b4af6a1ba5907529059f7
2023-03-21 11:46:35,False,0.4719,0.0002681,4265.94,1.14374,0xe6...4540,https://etherscan.io/tx/0xab388f4342000db983a772e4daf082625cbb8d23dcd63b335591c8a86d0d2c78
2023-03-21 11:46:11,True,0.4745,0.0002696,5054.43,1.363,0x65...ed08,https://etherscan.io/tx/0xe5ecc3c33cc251556fc54e5071a846dfdc3c0560ae300103b6e38fa77badc979
2023-03-21 11:45:35,False,0.471,0.0002675,3182.95,0.8517,0x91...d728,https://etherscan.io/tx/0x983f269cf65506482833e76d294cbd9ac31722aac2a7baefd155a4334b8d2d9c
2023-03-21 11:45:11,False,0.4732,0.0002688,2027.0,0.5449,0xf8...b13b,https://etherscan.io/tx/0xb521b41ab9f2b354bc86c14e3671ffe9afa31747270d18e00ad95d0b54521bfb
2023-03-21 11:44:47,True,0.4746,0.0002697,5052.61,1.36285,0x65...ed08,https://etherscan.io/tx/0xd1ebc3ef1b3b2b96f8caad59c131b2fd09c04e5aa707206f87db748250d3a20d
2023-03-21 11:44:11,False,0.4707,0.0002675,2528.01,0.6762,0x91...d728,https://etherscan.io/tx/0x140fc8b19b5ca9624705f57187c2b74407e1768615f7b2bc20fe89795954bcaa
2023-03-21 11:42:23,True,0.4744,0.0002696,258.541,0.0697,0xde...0db7,https://etherscan.io/tx/0x1f73991e2bab4238db47d007569e7c39c3e71cf792cc7f9a219bf819fbcf4c2f
2023-03-21 11:23:47,False,0.4731,0.0002685,2420.5,0.65,0xfa...aa5e,https://etherscan.io/tx/0xd995acbf44246c4063eb4debe376bff0235dd0ae7cdedc9de44dbec160743867
2023-03-21 11:22:47,True,0.4743,0.0002702,2243.01,0.6061,0x2a...06a6,https://etherscan.io/tx/0xfdf46dd5a107c3fde4c452baf44049ea91f4ee4edfa5e6b7c8688758f6165f81
2023-03-21 11:13:11,True,0.4715,0.0002696,294.123,0.0793,0x93...dbe7,https://etherscan.io/tx/0x395c70774389a198a26ff79f1891b897c9291856a66a38d7931935f31c4d0c17
2023-03-21 11:09:47,True,0.4712,0.0002694,551.905,0.1486,0x8a...579a,https://etherscan.io/tx/0xe7d9ebca9a73136a6b0d898e952e7cd420f2611f6af9b25eef79697888d7a1c1
2023-03-21 11:02:35,True,0.4707,0.0002691,414.188,0.1114,0xaf...6792,https://etherscan.io/tx/0xa6e56851cdc6a2ea05d42bfba514a292790185420c449c0cdfc2badd01c45de5
2023-03-21 10:55:11,True,0.4696,0.000269,73.6844,0.0198,0x8a...579a,https://etherscan.io/tx/0xfd62997986e76d93c1d420c7beb7b36758f047548545e8b5a459f1c80f966824
2023-03-21 10:47:23,True,0.4703,0.0002683,2649.41,0.711,0xfa...aa5e,https://etherscan.io/tx/0x5dbc577e273efc730add5a27875a916427ccb74f22412bbe6afb4ad74b06c732
2023-03-21 10:45:23,True,0.4684,0.0002675,654.619,0.1751,0xe1...8643,https://etherscan.io/tx/0xe25654f10d2241955af6fb38167f228ecb10090bc7fa68200c61cdf73e56c277
2023-03-21 10:44:35,False,0.4657,0.000266,1027.11,0.2732,0x97...0896,https://etherscan.io/tx/0x87592cffa2fcc829783d0230622ee48b5e1ed3ce8324dd3799cff6cf4b898642
2023-03-21 10:40:47,False,0.4638,0.0002671,3585.03,0.9578,0x91...d728,https://etherscan.io/tx/0xf2bbf42c7f78f76cf45d9627382c05d05ad11437477e7c1ce214510168761090
2023-03-21 10:39:59,True,0.4652,0.000268,6859.81,1.8384,0x65...ed08,https://etherscan.io/tx/0xa553ead63273c42b8523d39d1565775b707232439ecf0450de630bf4bf118434
2023-03-21 10:32:59,False,0.4613,0.0002656,3890.06,1.03349,0x2a...06a6,https://etherscan.io/tx/0xf8ed1b6bb7bb507c81fb384e61dc2846f2f97645d3f8eced463a8b3a89f10d2b
2023-03-21 10:32:47,True,0.4647,0.0002676,2319.33,0.6207,0x65...ed08,https://etherscan.io/tx/0xe111b005f4d72aa94ad47e011201d082c3f2b8eab835cebc0ec8b580393347da
2023-03-21 10:32:11,False,0.4626,0.0002664,4000.0,1.06581,0xf8...b13b,https://etherscan.io/tx/0x2d6c83094a71f1b53ac2b8d81131e6c2ffff0b269afa76321eab138da0bd069f
2023-03-21 10:32:11,True,0.4651,0.0002679,4634.16,1.24148,0x65...ed08,https://etherscan.io/tx/0x2baffa92b82016928cedf26e4eac2baa48984f75f23e5bb968d80b5c85151731
2023-03-21 10:31:59,True,0.462,0.0002661,2818.14,0.7499,0x1c...3fde,https://etherscan.io/tx/0xe35be17c4266e1a65685654b8407baea163e744944d8fb99048c2d398908d05b
2023-03-21 10:31:59,False,0.459,0.0002643,2352.0,0.6218,0xf8...b13b,https://etherscan.io/tx/0x3cbe3cf4ed8d95e3880589769a2ffc6d66492c06ab76d60ffa851e917c57145b
2023-03-21 10:31:59,False,0.4622,0.0002662,5193.02,1.38238,0x2a...06a6,https://etherscan.io/tx/0xcfbbf3657b01f5690050276a5e119ec528b57995709b3044ef8e3082af763458
2023-03-21 10:31:47,True,0.4655,0.0002681,3860.03,1.03495,0x65...ed08,https://etherscan.io/tx/0xef643b7a925c412291cf58c17ab9c8feedb343a55a1ea7d7cf1a3b1531d3ef41
2023-03-21 10:29:35,False,0.462,0.000266,2047.0,0.5446,0xf8...b13b,https://etherscan.io/tx/0x54099ca1ec0b74d20e18dbb35bc5d2c2f42c615f6d4a464d31604cdc2490e096
2023-03-21 10:29:35,False,0.4632,0.0002667,835.825,0.2229,0xfa...aa5e,https://etherscan.io/tx/0xbe5b461c4dc90f42f3718491d4f3f23295968b66dd3441de9b1a989c2d4018a6
2023-03-21 10:29:23,True,0.4641,0.0002673,5158.64,1.37905,0x65...ed08,https://etherscan.io/tx/0x765f44c5328a5810bd833defe82250d0977e645e970d8ef9a43138f10c939fc1
2023-03-21 10:27:47,False,0.4607,0.0002653,3780.24,1.00325,0xfa...aa5e,https://etherscan.io/tx/0xda13af6dc98f826a35ab2c7f1bfde62712cd0d8b6334a6c62c3f1b406fae9de5
2023-03-21 10:27:47,True,0.4639,0.0002672,2844.15,0.76,0xa8...b922,https://etherscan.io/tx/0x72549d18819c393fce0492284cbc5992625b389a8ea924810774253cfab44c55
2023-03-21 10:21:11,True,0.4627,0.0002664,558.146,0.1486,0x93...dbe7,https://etherscan.io/tx/0xb672d653aa4382915027a1fda56ce1f792a919cea11eaa5307614b2ac0fd24fb
2023-03-21 10:19:59,False,0.461,0.0002652,2411.15,0.6395,0xfa...aa5e,https://etherscan.io/tx/0x7d2e9180a651bcc4bd38869f72cb768b7061398f2b32b4c97cc38acb077510db
2023-03-21 10:19:47,True,0.4647,0.0002673,112.669,0.0301,0xb7...49df,https://etherscan.io/tx/0xc5d4422c99c172c9067b72d88426ff72524eb485a427007ae61ef84e4da003d9
2023-03-21 10:03:59,True,0.4632,0.0002667,2586.91,0.69,0x65...ed08,https://etherscan.io/tx/0x9485696aa07e601b06aa356f0170a85fbcc0451e3beb813b6eb3d1dc1a23db21
2023-03-21 10:00:23,True,0.4613,0.0002656,2163.75,0.5746,0x65...ed08,https://etherscan.io/tx/0xda6eed1d3768094b7112894505bf011b6b0eac581f0f29c2e31f2e9b2c010a22
2023-03-21 09:56:23,False,0.458,0.0002635,74.3827,0.0196,0x6b...117c,https://etherscan.io/tx/0xa43e1b36b8c80aa0a70b065d6122ad5040037039312bb4368ede231526f88354
2023-03-21 09:54:47,True,0.4603,0.0002649,858.741,0.2274,0xcb...dfe0,https://etherscan.io/tx/0xd1e23ac7f625bb8436d03b5044f87f4c4c75ea1fd945fcc00855333959e9b022
2023-03-21 09:39:47,True,0.4588,0.0002646,302.301,0.08,0x2e...f345,https://etherscan.io/tx/0xfd001f0ac0f8ba3c740232958b5e00ddd143ad04a34cac8ba384b3dbed4a5c09
2023-03-21 09:35:35,True,0.4585,0.000264,2266.08,0.5983,0xfa...aa5e,https://etherscan.io/tx/0xafdb9264ba669462d03d320f85cdbcb6a54a61fe5d0c0f13d3375f31b3e09169
2023-03-21 09:33:35,True,0.4569,0.0002629,2432.35,0.6395,0xfa...aa5e,https://etherscan.io/tx/0x09b70771ca550b798728e9ce3f6ac354f983f1eef824c1c4b520afb02df35806
2023-03-21 09:31:59,True,0.4548,0.0002617,2328.77,0.6096,0xfa...aa5e,https://etherscan.io/tx/0x90c28b0cbc2ddc540b6027218f3b373bc8d4fe8ac8d535c9a527aa32245affe3
2023-03-21 09:31:35,True,0.4527,0.0002606,2428.97,0.6331,0x91...d728,https://etherscan.io/tx/0xac4ef11551f6a8113bc1b8ef17ccbe13d463eec9ec3fdc9b2372442608f0374f
2023-03-21 09:24:35,False,0.4479,0.0002592,2832.98,0.7343,0x91...d728,https://etherscan.io/tx/0x6fd5efeb45c9f24ea05bd8274568293fb0d97adb1204210d8bd2ad74855ea053
2023-03-21 09:21:11,False,0.4497,0.00026,713.102,0.1854,0x78...5a29,https://etherscan.io/tx/0x50de5414fe16ff411c7b889ff450b782608cfa56fedefa0bf083380c48c495ce
2023-03-21 09:16:35,False,0.4514,0.0002608,2576.98,0.672,0x91...d728,https://etherscan.io/tx/0xb24dc49602f6af1c78b203bb0b3ff113d34e3295210a83702269c2e1e917fac0
2023-03-21 09:09:47,True,0.4553,0.0002628,734.433,0.193,0xda...7c3e,https://etherscan.io/tx/0xc9911d1338900691428624c911aebe2fd1934d06c3f25f79bdf729be5630ae7f
2023-03-21 08:53:59,False,0.4523,0.0002613,1399.87,0.3659,0xfa...aa5e,https://etherscan.io/tx/0x2771d180679b67db5e34a762abad3ee432f612f915300ae0e24c1b07aa10dd03
2023-03-21 08:50:59,False,0.454,0.0002622,2329.72,0.6109,0xfa...aa5e,https://etherscan.io/tx/0x659027ab37ec5ab747ea1385b02879bf4ffb406b784701cb16fa987592ef9b3e
2023-03-21 08:49:35,False,0.4563,0.0002635,3217.18,0.8479,0xa2...0f84,https://etherscan.io/tx/0x0dbb03e2a9b68ce6a065ff84782d257379bda913079eeec6d07b07603230631f
2023-03-21 08:36:11,False,0.4583,0.0002649,2559.16,0.678,0xfa...aa5e,https://etherscan.io/tx/0x6c67bd4dbec70c00773f56a4e39bf4ddb17431492e03035ec80fe251121e12f0
2023-03-21 08:34:59,False,0.4604,0.0002661,2463.96,0.6557,0xfa...aa5e,https://etherscan.io/tx/0xefca0410f3ed62b401c61c4627c8604e9a9ce6bc5f257d746947de1c7cc2b08f
2023-03-21 08:34:35,True,0.4629,0.0002676,3031.51,0.8112,0xad...bbbc,https://etherscan.io/tx/0x2df676080e2146968833be6fe969ef38d2292db61494469661ef810b8b17491d
2023-03-21 08:32:23,False,0.4604,0.000266,3306.98,0.8798,0xfa...aa5e,https://etherscan.io/tx/0x4557ce283273c6bdfe6b8df2299c9ddfda30c9b5596846b305e5d0659bb7c8b8
2023-03-21 08:24:35,False,0.46,0.0002668,100.0,0.0266,0xc9...7885,https://etherscan.io/tx/0x318951a35567700ff4f89537504efa7051181716829471ab605daddf9dc04499
2023-03-21 08:22:47,False,0.4605,0.0002669,94.0,0.025,0xc9...7885,https://etherscan.io/tx/0xe80a26168517d7a4e82b6a2d2635dbde78cc118e5cd8e32516edf18285048b91
2023-03-21 08:17:23,True,0.4611,0.0002676,3895.26,1.04244,0x65...ed08,https://etherscan.io/tx/0x8bcb75ec13b91cd68d41b05e7ac578031b180aca112704821ebbd2a276d5942b
2023-03-21 08:15:59,True,0.4576,0.000266,2463.21,0.6554,0xfa...aa5e,https://etherscan.io/tx/0x4120e94fd39488ea5529ba9cf2f3e6fc8a915d7922e2278bf01695f0de9ba386
2023-03-21 08:13:23,False,0.4546,0.000264,500.0,0.132,0xf9...52f0,https://etherscan.io/tx/0x9bde412a1d21a8b7a79edca0976795ef9af607e0c1bd9d4c1ebd57f901726583
2023-03-21 08:13:11,False,0.4558,0.0002647,2499.85,0.6618,0xfa...aa5e,https://etherscan.io/tx/0xe7db32147aca28d7b30c7b09fd1208d26e11c78cf76b71a2dd53c397e86b3b12
2023-03-21 08:12:59,True,0.4595,0.0002669,37.1361,0.0099,0xa2...1f32,https://etherscan.io/tx/0xf54b225728344d55d95e0bb79cb32dd6706dad2fed433a811e7ff9847f529389
2023-03-21 07:43:59,True,0.4646,0.0002663,2202.23,0.5866,0xfa...aa5e,https://etherscan.io/tx/0x4c8235719c54d392edb0db6236c2c65e02efcdf829a985a41ac23487cb3fc83b
2023-03-21 07:40:23,True,0.4636,0.0002657,250.0,0.0664,0x62...01c2,https://etherscan.io/tx/0xb3cd1619774ca0d0879d5185fb5f141d38eb90e7441b0b883ffb47133bdf75a0
2023-03-21 07:17:59,True,0.4617,0.0002657,138.444,0.0367,0xa2...768b,https://etherscan.io/tx/0x7de4d4142070d74a7d1f64719a92c0ed63cf2fa5ffaea922ef97ac8e842a2481
2023-03-21 07:08:35,True,0.4606,0.0002651,2163.38,0.5736,0xfa...aa5e,https://etherscan.io/tx/0xdd8fbc1bded6271b4a3cd7fe577d974735f6595215d3d9787f63f6f1becd4144
2023-03-21 07:06:23,True,0.4593,0.0002646,35.9521,0.0095,0x3a...72f1,https://etherscan.io/tx/0x05319242709118f8b1aa3817fed45bc23aaf64523dfee06eacaa8f5e9f9f022a
2023-03-21 07:06:11,True,0.4591,0.0002645,224.803,0.0594,0x14...945f,https://etherscan.io/tx/0x0c64ec2d146421dea0db73c1f7f87e0167d5ed262b3f85cc4aa21b3bc4a28fcb
2023-03-21 06:59:59,False,0.4583,0.0002634,2077.69,0.5473,0xfa...aa5e,https://etherscan.io/tx/0x208efd908a054effd95ab5dd7e08a15c359e94c410dced85018da53f374c4fb5
2023-03-21 06:53:23,False,0.46,0.0002645,2473.04,0.6541,0x91...d728,https://etherscan.io/tx/0xf4f737472c7f4c9bf2f5d7635e5052605dde99580fd827e04dbe76d78c0854a2
2023-03-21 06:46:35,False,0.4613,0.0002656,2213.64,0.5879,0xfa...aa5e,https://etherscan.io/tx/0x78c6577e6acc1045f83724367fe9f66186d9c775fd7a36174bd9683884a64a4d
2023-03-21 06:39:47,True,0.4659,0.0002677,7.95196,0.0021,0x62...7840,https://etherscan.io/tx/0x2c7d133d291dcfd4a90ffd5ebbda77e758acd64d4004ea8a5889ff4470d8dd81
2023-03-21 06:39:11,True,0.4657,0.0002677,45.9632,0.0123,0x09...1004,https://etherscan.io/tx/0x1458e7e73d21b48267461a044d9dd1c71bc4a39fb3728a5fe5f08c2932c5a610
2023-03-21 06:16:47,True,0.4672,0.0002677,52.8627,0.0141,0x3c...cca6,https://etherscan.io/tx/0xbd0acbb2337a26d5412f1c6a3944580c70c7797c5f8c8889d6bcc779a05a7db9
2023-03-21 06:13:47,True,0.4665,0.0002671,2269.59,0.6063,0xfa...aa5e,https://etherscan.io/tx/0x906b5bc8f154c2e5fbd045c52cf3ea659d24deed8d05fe43ea2a0ef2383ff4ae
2023-03-21 05:48:35,False,0.4649,0.000266,4525.42,1.20418,0xfa...aa5e,https://etherscan.io/tx/0xd3a5b4f5b2e61a80ba9d9cf345e0cbd76e8b53c38c82b3c9ded56cbaba499cea
2023-03-21 05:48:11,True,0.4684,0.0002679,3419.04,0.9161,0x65...ed08,https://etherscan.io/tx/0x7228c2511c83d3703c2e0d2256ab3362047cdd58c6dc911377ca2a229464bf0d
2023-03-21 05:47:59,False,0.4661,0.0002666,4575.99,1.2201,0x91...d728,https://etherscan.io/tx/0x75f5167905fa97073db0c635be149c26e76cbf61302ad28f856aa3cad0a2b859
2023-03-21 05:47:47,True,0.4687,0.0002681,5018.36,1.34554,0x65...ed08,https://etherscan.io/tx/0x2f38dbfe5a0009418fb56b199e1d444440a232649d2d04c398b8f824cd5eefde
2023-03-21 05:47:23,False,0.4639,0.0002654,385.88,0.1024,0x5d...8115,https://etherscan.io/tx/0x08c60063758a3485367cb410dac3c385e1e38275c3132be9c5e3deecf8668fb6
2023-03-21 05:47:23,False,0.4656,0.0002663,4326.1,1.15235,0xae...674b,https://etherscan.io/tx/0xcf757a86bae8a0972895f0271a1d1ccf1e2ed9991a905bfbe284a05c56ed3abe
2023-03-21 05:47:11,True,0.4685,0.0002679,5018.84,1.34488,0x65...ed08,https://etherscan.io/tx/0x8802d03f7d861da7ea024821f03e5ac30119cf23ac52f2c4be4499ec446c5945
2023-03-21 05:46:47,False,0.465,0.000266,4326.29,1.15104,0xc1...0e75,https://etherscan.io/tx/0xa902547f2d7d61ca440186cae0d6eedf29ddfed70c93d05026d2197ab2a18528
2023-03-21 05:46:23,True,0.4675,0.0002672,6414.62,1.71455,0x65...ed08,https://etherscan.io/tx/0x1bc37e0347dc9fb6f78bd4660f52c9a2023351542eaff77e4c85005d460c7038
2023-03-21 05:45:23,False,0.4644,0.0002656,6490.13,1.72378,0x49...96b8,https://etherscan.io/tx/0x746352a5a3b88838eaf8dda0f6222ad8a409bc18838e1ee38b10277be8c48277
2023-03-21 05:45:11,True,0.4674,0.0002673,6413.81,1.7145,0x65...ed08,https://etherscan.io/tx/0x2d6b34cc663804b6458dcbbe3ba962dc04033a5bfdf43dd9fa4aa38f8a3182bc
2023-03-21 05:44:59,False,0.464,0.0002654,5101.27,1.35386,0xfa...aa5e,https://etherscan.io/tx/0x8ed6e87a1a14386291abef0df4eef625e26e68407c7cc6cf3d66136cb55b350a
2023-03-21 05:44:47,True,0.4669,0.0002669,5139.22,1.37207,0x65...ed08,https://etherscan.io/tx/0xee9066b51e914cedae4cf6783b9ceafd22803ddda2248ea66044482f324dfc78
2023-03-21 05:25:59,False,0.4635,0.0002647,2338.52,0.619,0xfa...aa5e,https://etherscan.io/tx/0xa981a278314eefded853cf95a0190cea2a5c794a4917eb32a4d04bf79a9d0886
2023-03-21 05:23:23,False,0.4657,0.0002658,2334.7,0.6206,0xfa...aa5e,https://etherscan.io/tx/0x04a55645a878434898391811d670d62225b3209b1c3c59c738c1267f57f966d6
2023-03-21 05:11:23,True,0.4684,0.0002679,98.7717,0.0264,0x8d...b1ed,https://etherscan.io/tx/0x41fbc3b92a0747158375c69d13eaa2dc47511f680b5486529d7e0566178e389e
