datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-22 17:53:23,True,1.09e-05,6.046e-10,44752891.0,0.2705,0x95...f160,https://etherscan.io/tx/0x186f871666cec366c732bd9c2816a0dc724093584e9015b020b6f3511e1c96b3
2023-03-22 17:46:47,False,1.084e-05,6.008e-10,29698803.0,0.1784,0x7b...2ed1,https://etherscan.io/tx/0x10b2dbf78a12acb6aee240f369f00042ab1554b6fcd9621d4821be7d10436190
2023-03-22 17:45:11,True,1.091e-05,6.047e-10,755747.0,0.0045,0x81...ff80,https://etherscan.io/tx/0x90ca746a7e3829ed91fd0034a324dff666c90c6111ded383da5ab363dfe525f3
2023-03-22 17:44:11,False,1.084e-05,6.015e-10,45264156.0,0.2722,0x6e...133b,https://etherscan.io/tx/0x073874b1320f05c02568b939e75b13c5c11e0ebd615d174155cdc2319b88e1df
2023-03-22 17:38:11,True,1.092e-05,6.055e-10,3954910.0,0.0239,0x6c...920d,https://etherscan.io/tx/0x5382b54a201e335305d942ad3abe84d7612503ed0e930e502ff89162da6a7f6e
2023-03-22 17:33:47,True,1.093e-05,6.055e-10,215960.0,0.0013,0x3e...459b,https://etherscan.io/tx/0x2d4170e33fb1e63ab491645326dd8a24473911791ec109866acbf315edccd163
2023-03-22 17:23:11,False,1.084e-05,6.02e-10,12558153.0,0.0756,0x44...93d1,https://etherscan.io/tx/0x5b956f1a1dba932fcb193ec5dba26528371b115d045eb5c5fe36bc63f10ec5cc
2023-03-22 17:18:59,False,1.084e-05,6.023e-10,22641202.0,0.1363,0x14...f0d9,https://etherscan.io/tx/0x6314f1a28f3e9f55540fbcb2836fcd3dbbbf50a7bc65f0cedd73816c7bb88a3d
2023-03-22 17:12:11,True,1.093e-05,6.061e-10,163527.0,9.912e-05,0x09...218b,https://etherscan.io/tx/0x644b3555ac80f8c95772fd6857138ad0699c57c05a908b82592ab138eb5d06e2
2023-03-22 17:10:35,True,1.093e-05,6.058e-10,34479123.0,0.2088,0xf9...660b,https://etherscan.io/tx/0x154d471c515c9e90e639ced46bf649dc433a6527db716c374327b2a8308d6217
2023-03-22 16:53:35,False,1.086e-05,6.019e-10,4863933.0,0.0292,0x90...03f8,https://etherscan.io/tx/0xdc1f0d9b85d81154ae9f229f2a92eca00fe131aee2b6a2a58073ba3ec66af6a3
2023-03-22 16:38:59,True,1.094e-05,6.055e-10,11261501.0,0.0681,0xae...92df,https://etherscan.io/tx/0x6fa5a2baea69327ec8295db507b7a45f645c7827c347aa1e89e8281b7dfcf2e6
2023-03-22 16:36:59,False,1.09e-05,6.019e-10,20234009.0,0.1218,0xca...3396,https://etherscan.io/tx/0x86a56eb23c003cc88491a35d89c68db2d3700ee8d96cf5605b042aefe6f17296
2023-03-22 16:30:11,True,1.098e-05,6.055e-10,27829155.0,0.1685,0x67...d306,https://etherscan.io/tx/0x14a2811a6dde3ba6b7b98b77d3077d43436b9d4df12f35b9fd1d2a9c77f43ff9
2023-03-22 16:25:47,True,1.099e-05,6.051e-10,15054960.0,0.0911,0xfe...c860,https://etherscan.io/tx/0xbb028d351d9d14ac7199ff85448df29059b5b591f63c5fd52dd7d1019b7d5b02
2023-03-22 16:22:47,True,1.098e-05,6.049e-10,4478585.0,0.027,0x90...03f8,https://etherscan.io/tx/0xd9209fe9bd527a2909c0cd6291ee7f3d3c19a2989df603ffa2d17ad89dcbfa33
2023-03-22 16:13:35,True,1.095e-05,6.046e-10,28115722.0,0.17,0xfd...5044,https://etherscan.io/tx/0x898642a3d6a96e7578ee5073bff5e19cdd706b35d083c49047d4fefa534bef99
2023-03-22 15:58:47,False,1.083e-05,6.008e-10,8027580.0,0.0482,0x76...a367,https://etherscan.io/tx/0xfefd15df32228d4124d50ffd52d1c303b016645bab84b202663ed5df913a4d91
2023-03-22 15:57:23,False,1.082e-05,6.01e-10,20000000.0,0.1202,0x91...325b,https://etherscan.io/tx/0xb8c642a68630798875790c1ba4e783deed4254e0aad24ce8005d175312f7664b
2023-03-22 15:51:59,True,1.094e-05,6.048e-10,1638737.0,0.0099,0xfd...e206,https://etherscan.io/tx/0xa3ce28e07cdb3a06876a5369b1b4cf2e0650268cf2dee799ea412987bd5f7b81
2023-03-22 15:33:11,False,1.084e-05,6.012e-10,4588692.0,0.0275,0x07...aa10,https://etherscan.io/tx/0xd301c62b02053b21b12b95b4de755106868e8b31aa8ae51e3e9ed1d4e301d6fb
2023-03-22 15:28:59,False,1.082e-05,6.013e-10,906727.0,0.0054,0x85...19c0,https://etherscan.io/tx/0xca714e107cdb42e7a385dd90cffa1119006f88b5456790dfd7c205e2956a6a07
2023-03-22 15:26:59,False,1.082e-05,6.013e-10,906727.0,0.0054,0x85...19c0,https://etherscan.io/tx/0x24c973c46ecde3a52ad8e1674b23059ba8eb049fc75dd938d7051d0034c517ed
2023-03-22 15:26:23,True,1.088e-05,6.049e-10,5243487.0,0.0317,0x2e...d432,https://etherscan.io/tx/0x969b73e37236b72751e5962e69de4fdbf32ccf5c0fee6aff91af54d60a826a28
2023-03-22 15:21:59,True,1.089e-05,6.048e-10,5552055.0,0.0335,0xf9...660b,https://etherscan.io/tx/0x3531bd0325cdb7df7dbef43116be95e825238c920ecce901c3d2a3b28a55956f
2023-03-22 15:20:47,False,1.082e-05,6.012e-10,4542806.0,0.0273,0x85...19c0,https://etherscan.io/tx/0x2cb01ccab61b234f2c7de4b0b156bcb4d278340c56c63df746dd314efc801ce0
2023-03-22 15:12:23,True,1.088e-05,6.048e-10,4916689.0,0.0297,0x2e...d432,https://etherscan.io/tx/0xdd757385298c36b16e1061fc39729b1b1589c073b3349bfb542647a388c460df
2023-03-22 15:06:59,True,1.088e-05,6.045e-10,23637500.0,0.1429,0xa4...a827,https://etherscan.io/tx/0x91249c1f1e39ac56354f099736609ad50483a17a3cc1935d24a560bc79e63a3a
2023-03-22 14:48:23,False,1.079e-05,6.007e-10,1516316.0,0.0091,0x34...bcac,https://etherscan.io/tx/0x19542ffe0a87483e25eae54a16bddc791507c4bb88122bff72323d32ddac2f67
2023-03-22 14:35:47,True,1.088e-05,6.043e-10,2927766.0,0.0176,0x32...668f,https://etherscan.io/tx/0x22419ef187b8cd460e224d077d586db1e7f7631c523600e7121682ef008a4741
2023-03-22 14:28:47,False,1.085e-05,6.025e-10,196858971.0,1.1861,0xa7...2041,https://etherscan.io/tx/0x23ad526e945d5ab47f7da48e09deada164bced9f046e94446e0c80310c642e59
2023-03-22 14:28:35,True,1.094e-05,6.075e-10,45665541.0,0.2774,0x26...ce1a,https://etherscan.io/tx/0x8bf4e2626d171cd22f080a721ac9f99f366b764079a9ac54f55f4439638fb723
2023-03-22 14:16:11,False,1.084e-05,6.035e-10,7649727.0,0.0461,0x9b...ca4a,https://etherscan.io/tx/0x450b2af6d08bd2891f2647861067b6741563c27d2b44faac027ac8139e66d635
2023-03-22 14:14:11,False,1.084e-05,6.04e-10,45628917.0,0.2756,0xbd...71ea,https://etherscan.io/tx/0xc2c615e2184f818bd0eae0f514a231322bc298d1ca32614eef0d54414ca79149
2023-03-22 14:11:23,False,1.084e-05,6.045e-10,13000000.0,0.0786,0x95...1c11,https://etherscan.io/tx/0xbf9610c6c6479dda471d5d5dcb41ebd4b33ca24c71c563a9d97238b979c653dc
2023-03-22 14:08:35,True,1.091e-05,6.083e-10,29170.6,1.774e-05,0xd9...a81a,https://etherscan.io/tx/0xab08de806a8eeaf0cbed6d047f0dd00b3dbfc2ce5eb4289efa65343036a9e0fc
2023-03-22 14:05:59,True,1.091e-05,6.083e-10,334312.0,0.002,0xd9...a81a,https://etherscan.io/tx/0x43a43753373d3fcdb03b422ef764f17b15e117474f1acb89c4b57c772d7c19b2
2023-03-22 14:04:59,True,1.088e-05,6.066e-10,185271277.0,1.12388,0x76...7d5e,https://etherscan.io/tx/0x3e4af387a69f6d13f6defd26cb45329c7b5c11c1711f27ed7db7938ca8c152d3
2023-03-22 13:50:47,True,1.086e-05,6.048e-10,66246.7,4.007e-05,0xef...c5fa,https://etherscan.io/tx/0xa1968b5caf62db2056d331efe8238a47ee4f185d7831030f5363fe1942f646ce
2023-03-22 13:47:47,False,1.081e-05,6.021e-10,101000000.0,0.6082,0x63...f1ad,https://etherscan.io/tx/0xf97c800ccd49e99b58c9c7443c3cfa5cef72af5b7be6f97c2e8c983009ddfa26
2023-03-22 13:45:35,True,1.089e-05,6.067e-10,326735.0,0.0019,0x82...9c98,https://etherscan.io/tx/0xd347520ae5b91fe7a03f0eb94b057038b6bfa84ddd0a12b8ee17f687cb987d54
2023-03-22 13:43:59,False,1.084e-05,6.035e-10,45000000.0,0.2715,0xef...b4f2,https://etherscan.io/tx/0xc53efac1452765d8753d5f8ccee9ba7e2b38f262392ab7290a5abb1f33610fb3
2023-03-22 13:41:11,True,1.092e-05,6.074e-10,15363194.0,0.0933,0x85...962c,https://etherscan.io/tx/0xa5172c3c92300882e52d2e51d35e998350d3a58c21d0b24ffd19bd80dede15fa
2023-03-22 13:36:47,True,1.092e-05,6.072e-10,11141744.0,0.0676,0x5b...05b6,https://etherscan.io/tx/0xe0814621ce7b84fe553dfcef08b2fad8253012997a8e148d8b3cbb649f531935
2023-03-22 13:34:47,False,1.085e-05,6.035e-10,11209044.0,0.0676,0x5b...05b6,https://etherscan.io/tx/0x628150f5c95d8b4a322e52f021231d76d500a94ce73e36d9c02262c0b56014f9
2023-03-22 13:31:35,False,1.085e-05,6.037e-10,7027789.0,0.0424,0x13...7ba8,https://etherscan.io/tx/0x82d53f906bcf78a2b8045f80e84d50d3592ce6227fd7595c4cc375f8a75c0855
2023-03-22 13:27:11,False,1.086e-05,6.038e-10,1324273.0,0.008,0x99...b706,https://etherscan.io/tx/0x842745ac29327fe192efdae682bf6d38e7f034a4eec35a996a4323573b9406c4
2023-03-22 13:23:23,True,1.092e-05,6.074e-10,6248720.0,0.0379,0x8f...7cbd,https://etherscan.io/tx/0x0257e9386b9887e82ab0cad423bc2a77e0addc00beb059f701d378cc23c46598
2023-03-22 13:22:59,False,1.085e-05,6.037e-10,4050281.0,0.0244,0xea...96ee,https://etherscan.io/tx/0x363389b223d20cc89feaf07b8c01e958034287c13f529efc9705842ebecc5c16
2023-03-22 13:20:11,True,1.09e-05,6.073e-10,3400709.0,0.0206,0x86...134b,https://etherscan.io/tx/0x09c6958324934070c6a9761ab03d1f7a286b5304c3c6eafe54e3397b53832642
2023-03-22 13:11:23,False,1.082e-05,6.039e-10,29168247.0,0.1761,0x4e...4d41,https://etherscan.io/tx/0x7a5d10f41d0eae0826cab563934c894b1e0279cc33fb6322e82d785bb9f8be97
2023-03-22 13:08:47,False,1.078e-05,6.044e-10,22176832.0,0.134,0xcc...f3aa,https://etherscan.io/tx/0x25004ac587babe689e3dbd7099c6967716911b4d5821386b987aa3ea59097694
2023-03-22 12:51:59,False,1.078e-05,6.046e-10,455752.0,0.0027,0x81...fac8,https://etherscan.io/tx/0x9e94e478b2781657220036f31c014d0458c6e85adf188d99354f1382584e1689
2023-03-22 12:51:11,False,1.079e-05,6.047e-10,3646015.0,0.022,0x81...fac8,https://etherscan.io/tx/0x44b1af27c186ce55df6e43ea4b50e17dd7677283705f341a0bfb48a578d8fa72
2023-03-22 12:45:59,True,1.086e-05,6.083e-10,1203815.0,0.0073,0xd0...b711,https://etherscan.io/tx/0x737fe8f2a2b42e24f4be8b60e2021badbc77c5f0c2a5a685b018cd5c986c4229
2023-03-22 12:35:47,True,1.087e-05,6.078e-10,52642341.0,0.32,0x49...81f0,https://etherscan.io/tx/0x7af145eaa6939f697c9ab991b3f81ade7f27e453670dedc39ffda4d12f95ca06
2023-03-22 12:10:59,False,1.081e-05,6.037e-10,10.0,6.037e-09,0x64...b339,https://etherscan.io/tx/0x9443c9c59faa9356e7929a9bc1b3c237c87091af7c83a98c289aa59589090359
2023-03-22 12:09:59,True,1.088e-05,6.073e-10,1632037.0,0.0099,0x70...2992,https://etherscan.io/tx/0x7d91d0af01cf080d9eec944b8a387beae8c0cab0e42218deb8ac23be26654215
2023-03-22 12:08:47,False,1.083e-05,6.042e-10,60000000.0,0.3625,0xa4...7d64,https://etherscan.io/tx/0x5c5e37bd754bf14e18589936abe22cd26c6076e5be63cad2974828c177b34f24
2023-03-22 12:07:23,True,1.09e-05,6.084e-10,3092652.0,0.0188,0x6c...c4e7,https://etherscan.io/tx/0xb2bc4fb394298e071488a0eb1137ff8d0156a9ae5087ec15b4cdd3a64c4621df
2023-03-22 12:04:59,True,1.089e-05,6.082e-10,18615220.0,0.1132,0xd0...b711,https://etherscan.io/tx/0xf9266616ce9f2d99f7595ba09048303e2bb11ce07c7eb6ad63911876f6c4edbe
2023-03-22 12:00:47,False,1.082e-05,6.045e-10,9101570.0,0.055,0x85...962c,https://etherscan.io/tx/0x1be4a40dfe7c0a30ee6a6d44a633aad1d40069afb66446c922bb8f7071e8cbcc
2023-03-22 11:55:11,False,1.081e-05,6.046e-10,4189897.0,0.0253,0x9c...5a2b,https://etherscan.io/tx/0x97e40f34397745a01aef9640fdd08293005dc688e0dc2b1ae858391f3ca562bf
2023-03-22 11:54:23,True,1.088e-05,6.083e-10,69666.5,4.237e-05,0xc5...08af,https://etherscan.io/tx/0x81e74a2d741ae18bba09440caa6c732d2e23a5926acd4d6901a2669109ddc5c0
2023-03-22 11:48:59,True,1.085e-05,6.072e-10,115666240.0,0.7023,0xf4...f869,https://etherscan.io/tx/0xb6a48b4e60178dd6a180e22973bd780bd01b7630598c84ff9b2cc86decc90cf9
2023-03-22 11:44:35,True,1.083e-05,6.059e-10,18925990.0,0.1146,0xe1...3de2,https://etherscan.io/tx/0x66c734b2633359b2ce0322656ad4577a63b678fb6ada7bfe72f5c13ba7c39049
2023-03-22 11:40:47,True,1.082e-05,6.057e-10,6545680.0,0.0396,0x38...10b5,https://etherscan.io/tx/0x72cff6edea23e1851d8af75735f879d6652acaec56ac2972ded1f43fbd4d5ab9
2023-03-22 11:33:47,True,1.084e-05,6.056e-10,601393.0,0.0036,0xd6...d6ad,https://etherscan.io/tx/0xf9e8ffb61f4595b803e0696eed55ecbd12f2a3e6fef8f13b0dd3790f7bc57bb0
2023-03-22 11:11:11,False,1.077e-05,6.022e-10,18495607.0,0.1113,0xe1...9dfa,https://etherscan.io/tx/0xedba6a0e0d0a42b6c383ff765cb8e19fad38d0c42628e7d83eb2f1eab6024210
2023-03-22 11:04:11,False,1.078e-05,6.024e-10,11004162.0,0.0663,0xa7...14fd,https://etherscan.io/tx/0x3abf84a56875e5db3da2062ec973fca912eee641c3f149d885f70fcf821aa20a
2023-03-22 11:02:47,True,1.083e-05,6.059e-10,24094318.0,0.146,0xb1...9f4d,https://etherscan.io/tx/0x8cee213dc3e92a0df13aa010aa30d229b273771acaf708541d82ce9494d73a40
2023-03-22 10:55:11,True,1.08e-05,6.056e-10,9819565.0,0.0594,0x38...10b5,https://etherscan.io/tx/0x690f1329ef3b1b5f49a8c94001ef670a93ed3013642c8f1c414d3f936af8fca3
2023-03-22 10:50:59,True,1.081e-05,6.055e-10,3188371.0,0.0193,0xbd...20ad,https://etherscan.io/tx/0x56f91b633110a1017061097ed2794a54de1665096b2ada60365f43027f32f073
2023-03-22 10:49:47,True,1.08e-05,6.053e-10,21004162.0,0.1271,0xa7...14fd,https://etherscan.io/tx/0x14de9a4aead7775676d9f35594830be1ad4064a52e2a0b56e8fdfc5ee231dc19
2023-03-22 10:36:47,False,1.076e-05,6.015e-10,1704566.0,0.0102,0xb1...22f5,https://etherscan.io/tx/0x3617e289de979c20646332fb38005c996267e326200a81052411d754ee474206
2023-03-22 10:31:47,False,1.076e-05,6.016e-10,15077437.0,0.0907,0x81...fac8,https://etherscan.io/tx/0xf8cd9ec5bfcc957a56471f89751e78e98a024f1fe7a4f503751ee9b9b4584738
2023-03-22 10:30:35,False,1.076e-05,6.018e-10,5931835.0,0.0357,0x05...0965,https://etherscan.io/tx/0xacc6e483ab857e7ccfe8b39f503ed6621ad64cae0a04409842888d1a1ef82317
2023-03-22 10:28:59,False,1.076e-05,6.019e-10,2045470.0,0.0123,0xdc...6ad0,https://etherscan.io/tx/0x735c87d530508942fd99ee1adede2ce4e22c7fdc657b004b7df5815bd580306d
2023-03-22 10:25:11,False,1.075e-05,6.019e-10,3224472.0,0.0194,0x34...ec82,https://etherscan.io/tx/0xec48f112e23a59fac85584bf1e5e3cdf24464e92fa7c0986f3532091e827d1d2
2023-03-22 10:21:47,True,1.081e-05,6.056e-10,2070433.0,0.0125,0xe1...3de2,https://etherscan.io/tx/0x3901889c724834143acce707e9206c1dc6fb502f1d469a6c2e226d54d72c5e16
2023-03-22 10:10:59,False,1.074e-05,6.02e-10,8205553.0,0.0494,0x43...fc1f,https://etherscan.io/tx/0x9f7e067e71437db5376acb248bb53ec99dc4454066d879a8db3234fdb09b1f92
2023-03-22 10:08:11,False,1.075e-05,6.022e-10,10193226.0,0.0613,0xde...6e3e,https://etherscan.io/tx/0x424c72d78935f6d3377eb85acc1cc826c1d9912b4e5cd4582627931d348dbdcd
2023-03-22 10:02:35,True,1.077e-05,6.035e-10,260884655.0,1.57454,0x04...f8b3,https://etherscan.io/tx/0xa556d5ec65c8140cfc934a85ac9a76eba3317a5582452dfb69fbb7b783f75514
2023-03-22 10:02:23,False,1.07e-05,5.996e-10,232637166.0,1.39504,0xc6...fed0,https://etherscan.io/tx/0x2f95a61c32ce0543e261609851023fa7139e3e1abb247e58547ec2795ae7316a
2023-03-22 10:02:11,True,1.077e-05,6.032e-10,233335202.0,1.40762,0x43...9672,https://etherscan.io/tx/0x961bd2e1ac7fff63c9df9dd04ecd1db7fed694c822c3715458d201aaa509daa5
2023-03-22 10:01:59,False,1.07e-05,5.994e-10,206788592.0,1.2395,0x17...272e,https://etherscan.io/tx/0xb108cf9c1507e845f8e627d2e1b47e948dd5429f85e48d449b355f9f375ecac1
2023-03-22 10:01:35,True,1.077e-05,6.036e-10,139812897.0,0.8439,0x5c...d3e8,https://etherscan.io/tx/0xacca50f020e0c7e17b8bba6590264ca5c0594a4822506efcde48d3027906e797
2023-03-22 10:00:11,False,1.071e-05,6.003e-10,179503986.0,1.07769,0xc6...fed0,https://etherscan.io/tx/0xccfb05365dcc2d92df0eab778ef8131917060a29c8401623b692d4db3350cb70
2023-03-22 09:57:47,False,1.076e-05,6.033e-10,146198517.0,0.8821,0xc6...fed0,https://etherscan.io/tx/0x0d0040fd255adc2f6e813c4a80fbc9cd992b2a1cb043512a6e004a9b006b3ded
2023-03-22 09:55:59,False,1.079e-05,6.048e-10,19007637.0,0.1149,0x18...0902,https://etherscan.io/tx/0x18c5c73c1bb1bf10ec51767810aec2e74277068f8a42d4f93fd57bff49d3c1cc
2023-03-22 09:39:59,True,1.089e-05,6.086e-10,7693963.0,0.0468,0xb3...3761,https://etherscan.io/tx/0x1c3b1e70d2dfcd8b5fd9982a6c3377c88c71fdb99ad47eb846f0e8365da33918
2023-03-22 09:27:23,True,1.089e-05,6.085e-10,2117530.0,0.0128,0x23...5b3a,https://etherscan.io/tx/0xd34847b7971f0da7fd78a67b8b1ba21ab001fe8a9390e14ac67bd941f6313028
2023-03-22 09:21:47,True,1.089e-05,6.084e-10,8145633.0,0.0495,0x95...25fc,https://etherscan.io/tx/0x49ee382f993e97e3a22d72b04e1521aa46d41434767d4c451c3f7a9dcbaad012
2023-03-22 09:20:11,True,1.089e-05,6.083e-10,526827.0,0.0032,0x74...d510,https://etherscan.io/tx/0xeaacdbaee57189b720db0edeef2bce06b7ff7df3bac5e18527ede27596de0a41
2023-03-22 09:19:11,False,1.083e-05,6.048e-10,11864555.0,0.0717,0x6c...0d88,https://etherscan.io/tx/0x9081653095ca078e7a4d645701f41296dce46bc7d2cbfacb32fc7295895c9323
2023-03-22 09:17:47,True,1.089e-05,6.085e-10,8144843.0,0.0495,0xbc...d6c2,https://etherscan.io/tx/0x19de3fbbdcedac2309d64c5ca5d8d0b4e00facce2c1b9eb183988be308a033ec
2023-03-22 09:08:35,False,1.084e-05,6.049e-10,16951225.0,0.1025,0x42...9212,https://etherscan.io/tx/0x81de42521ba991a753bc58e346f91c4e78855a3ac8b000935843cd01c34c6c0e
2023-03-22 08:37:47,True,1.089e-05,6.084e-10,34802813.0,0.2117,0x52...b8be,https://etherscan.io/tx/0x550af9d85dff9290e3249111d4f70039e67b745629e987c9f0bfcc5b34d0307f
2023-03-22 08:30:23,False,1.084e-05,6.044e-10,2847601.0,0.0172,0xa3...8dca,https://etherscan.io/tx/0x40ff9c02c361f1c234cdc3fb9539450a3e2871479c14ccc51d0ae95ee16fc4a7
2023-03-22 08:23:23,False,1.085e-05,6.045e-10,6713070.0,0.0405,0x81...c0f0,https://etherscan.io/tx/0xd89fcc12f3c157bc3889545fa37d56e9b330acc7f4a41dd4a4f20ece77fb3317
2023-03-22 08:13:11,True,1.092e-05,6.082e-10,359773.0,0.0021,0xff...1a39,https://etherscan.io/tx/0x7281d183c0c4ed71561cd53dcbf29edaa002a6e854fbfaea66d39fb1b7098e15
2023-03-22 08:11:47,True,1.092e-05,6.082e-10,715153.0,0.0043,0xd2...295c,https://etherscan.io/tx/0x3e4cf1e0d106c1b2be3b727c4f2f9886f0bc5409e238c83dc46ba0e4b8113dcc
2023-03-22 08:11:11,False,1.086e-05,6.047e-10,19157680.0,0.1158,0x51...513e,https://etherscan.io/tx/0xf27a521d951c607020bc186158d508acb0fe8adfe49de31f132b0a42875f51e7
2023-03-22 08:02:35,True,1.093e-05,6.084e-10,13012542.0,0.0791,0x14...8dcb,https://etherscan.io/tx/0x0ab07a8ee7750e6d62da8674c48d671b8bb1b991d6c8c8c221fa97685a9ada9f
2023-03-22 07:48:35,True,1.093e-05,6.083e-10,554845.0,0.0033,0x56...2e83,https://etherscan.io/tx/0xbfc5bd89a761284d16b097878c2ff65746758790633696c85847b94ffe1bc253
2023-03-22 07:45:47,False,1.087e-05,6.048e-10,12874443.0,0.0778,0xff...272f,https://etherscan.io/tx/0x4edc4b8084f979f5090fe8049072691880aa4b7e8132f2364dc2b127a5975309
2023-03-22 07:45:11,False,1.087e-05,6.05e-10,12874443.0,0.0779,0xff...272f,https://etherscan.io/tx/0xf66df265f167a7a71e266ec4ecc590d2111f32efd64129526b9f0c831b85da43
2023-03-22 07:42:35,True,1.093e-05,6.083e-10,54246262.0,0.33,0xa1...85cd,https://etherscan.io/tx/0xfdc9b0703ec43b832806c5500ea026002e69b8a2dd0216fa4e179ab1eddc5d51
2023-03-22 07:35:35,False,1.086e-05,6.042e-10,1707079.0,0.0103,0xf5...f999,https://etherscan.io/tx/0x242471eaf0caae2aff8d2835fde4e279854cd558f5f2df69bcbc1f05a043fe11
2023-03-22 07:34:59,True,1.093e-05,6.077e-10,13864028.0,0.0842,0x0e...eac9,https://etherscan.io/tx/0x98f82b1e1586f0a295981d3412ed017da8987c998aee16eae1d82245251ce5fa
2023-03-22 07:34:59,True,1.092e-05,6.075e-10,1174198.0,0.0071,0x8b...23af,https://etherscan.io/tx/0x197d449856e49e207a1b34b361c6f5f17b5d1df3db12bfea0e8ad8dda6684f14
2023-03-22 07:33:35,True,1.092e-05,6.075e-10,5259730.0,0.0319,0x8b...23af,https://etherscan.io/tx/0xf948a21ee9d8802d5c100088eee08ee480b870e3f8500d29a57d874672c58a3c
2023-03-22 07:21:35,True,1.093e-05,6.074e-10,4811703.0,0.0292,0xef...8289,https://etherscan.io/tx/0x06e8b926dd3a79c309248a59a30c6cfbd8b43aafbad5fd9a4c4288f42b9af683
2023-03-22 07:18:11,False,1.086e-05,6.037e-10,2088849.0,0.0126,0x88...6280,https://etherscan.io/tx/0x05a951a740611707539034d4c4fa76e63270452992b03fc8f524770f643b5ee8
2023-03-22 07:13:11,True,1.092e-05,6.074e-10,238269.0,0.0014,0x30...114e,https://etherscan.io/tx/0x9ab97e8cce9343848825286bcdafc0dc177bd130a852c5f7e9ee9b7264349400
2023-03-22 07:12:59,True,1.092e-05,6.073e-10,9023061.0,0.0548,0xa6...b071,https://etherscan.io/tx/0x14bf7a12290a55dc284a732340a07ae91885b107d73c7a0890c0a4f9e8b0df25
2023-03-22 07:07:35,True,1.093e-05,6.071e-10,8980649.0,0.0545,0x16...7058,https://etherscan.io/tx/0xf3797db45c09cdea761183f7f502befa0055d3d5402b60ed9239c3499c4c44aa
