datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-20 08:55:44,True,4.08e-05,1.215e-08,16649767.0,2.02372,0x46...1fd0,https://bscscan.com/tx/0x6fbaa553bcf2d50bbc9bd06a464e1b317db395f9b80be100994b509f549a12aa
2023-03-20 08:55:44,True,4.072e-05,1.213e-08,122567957.0,14.8711,0x5c...216d,https://bscscan.com/tx/0x8e23dd79f0c9bf998a03c8122bee9215e67a31afaa415b82acf494715351d8cf
2023-03-20 08:55:29,True,4.064e-05,1.21e-08,30085139.0,3.64306,0x20...946b,https://bscscan.com/tx/0xf36cfa32d2f42515bd86b388d4dbfef2f6803b39972e51dab6428fa986fce082
2023-03-20 08:54:59,True,4.041e-05,1.21e-08,12272368.0,1.48527,0x76...c688,https://bscscan.com/tx/0x2e4d5603964385ece941927fd305336cea7d12cd29b8d4cc89ba6f098b1a4a36
2023-03-20 08:54:50,True,4.041e-05,1.21e-08,2487116.0,0.3009,0xc8...4cc5,https://bscscan.com/tx/0x4ad328d6e71acb75b8fe7a3ef34a5f4043ac7f99f002ff87ec5c1bbc2118678a
2023-03-20 08:54:41,True,4.061e-05,1.209e-08,666666.0,0.0806,0x01...4ce3,https://bscscan.com/tx/0x0db9be86d3516effe29c50e9bb2efdea33f8b3dec5bc40344a713f7018e5c156
2023-03-20 08:54:38,False,4.042e-05,1.204e-08,31421152.0,3.78441,0x76...676d,https://bscscan.com/tx/0xb27c439cba5d73263feda12e22cd2152e5e00ce4dc76dca560ccaf705ad331c8
2023-03-20 08:54:38,False,4.044e-05,1.204e-08,33065.7,0.0039,0x76...676d,https://bscscan.com/tx/0xb27c439cba5d73263feda12e22cd2152e5e00ce4dc76dca560ccaf705ad331c8
2023-03-20 08:54:32,False,4.045e-05,1.205e-08,12209811.0,1.47139,0xb3...902c,https://bscscan.com/tx/0xaa8cc1d92654ed1ab4fdfc344a077713953f7a1fe79e1a5b97fb794415839e73
2023-03-20 08:54:32,False,4.045e-05,1.205e-08,27762.4,0.0033,0xb3...902c,https://bscscan.com/tx/0xaa8cc1d92654ed1ab4fdfc344a077713953f7a1fe79e1a5b97fb794415839e73
2023-03-20 08:54:29,False,4.046e-05,1.205e-08,10251528.0,1.23575,0x6a...3665,https://bscscan.com/tx/0xf60235d19cb95601c66b612760066bd185fd008eb816e37fc9f4ef36f5c3ee47
2023-03-20 08:54:29,False,4.046e-05,1.205e-08,410597.0,0.0495,0x6a...3665,https://bscscan.com/tx/0xf60235d19cb95601c66b612760066bd185fd008eb816e37fc9f4ef36f5c3ee47
2023-03-20 08:54:14,True,4.065e-05,1.211e-08,22041151.0,2.66987,0x4a...e44b,https://bscscan.com/tx/0x78f830059c25b75d65ab24c3f93a9ab38019a0426e9c1ac4cd90b6bf1ab8ad60
2023-03-20 08:53:56,False,4.05e-05,1.206e-08,129641805.0,15.6468,0x09...ef12,https://bscscan.com/tx/0x8edcaedc52feceb0f6f34542102e2aa7cd34eb82ff401157e9f484eb5cd4904c
2023-03-20 08:53:56,False,4.057e-05,1.208e-08,6468.72,7.82e-05,0x09...ef12,https://bscscan.com/tx/0x8edcaedc52feceb0f6f34542102e2aa7cd34eb82ff401157e9f484eb5cd4904c
2023-03-20 08:53:44,False,4.037e-05,1.208e-08,2388635.0,0.2887,0xa6...331e,https://bscscan.com/tx/0x352976788f216e6b2f6cbc89b4e528a42793dd89c1bc5b95fa4036ce58af4cf1
2023-03-20 08:53:44,False,4.037e-05,1.209e-08,8602.19,0.001,0xa6...331e,https://bscscan.com/tx/0x352976788f216e6b2f6cbc89b4e528a42793dd89c1bc5b95fa4036ce58af4cf1
2023-03-20 08:53:41,False,4.037e-05,1.209e-08,3176440.0,0.384,0x02...fdf2,https://bscscan.com/tx/0x194ff5d5e8130bed67e102b7b19e56a264947b6e7dedec4a4dd35cc56f72d59a
2023-03-20 08:53:41,False,4.038e-05,1.209e-08,32128.9,0.0038,0x02...fdf2,https://bscscan.com/tx/0x194ff5d5e8130bed67e102b7b19e56a264947b6e7dedec4a4dd35cc56f72d59a
2023-03-20 08:53:32,True,4.058e-05,1.215e-08,3320387.0,0.4034,0x08...9187,https://bscscan.com/tx/0x465a0ea1aee93a41bbc2524e93252ccd8a3bec6a2ecb1f2350eae611817c33d9
2023-03-20 08:52:14,False,4.03e-05,1.209e-08,8553456.0,1.03423,0x4f...fe3e,https://bscscan.com/tx/0xd036f579ed6bf3f46478f94dd036c9078311594a478262ea082c7ad918475ac1
2023-03-20 08:52:14,False,4.031e-05,1.209e-08,14.9435,1.807e-07,0x4f...fe3e,https://bscscan.com/tx/0xd036f579ed6bf3f46478f94dd036c9078311594a478262ea082c7ad918475ac1
2023-03-20 08:51:56,False,4.038e-05,1.209e-08,5518.04,6.672e-05,0xac...cfa3,https://bscscan.com/tx/0xf94178f8179b89e9c25beb30799155fb7e404776f3b2ff8624dbc7a9a0c5ccdb
2023-03-20 08:51:56,False,4.038e-05,1.209e-08,48935.7,0.0059,0xac...cfa3,https://bscscan.com/tx/0xf94178f8179b89e9c25beb30799155fb7e404776f3b2ff8624dbc7a9a0c5ccdb
2023-03-20 08:50:20,True,4.077e-05,1.215e-08,17082863.0,2.07569,0xbf...95ea,https://bscscan.com/tx/0x0d85685a49f04e5f9deb4ce1de438c3795e4245566e67d5c9c4e970561b0613a
2023-03-20 08:50:11,False,4.036e-05,1.208e-08,1038333.0,0.1255,0xdd...4f50,https://bscscan.com/tx/0x57c99c9bd3465367301d936c4ee26d8bcd410b99f03198702527fd196e0a3f7c
2023-03-20 08:50:11,False,4.036e-05,1.208e-08,50538.6,0.0061,0xdd...4f50,https://bscscan.com/tx/0x57c99c9bd3465367301d936c4ee26d8bcd410b99f03198702527fd196e0a3f7c
2023-03-20 08:50:11,True,4.055e-05,1.214e-08,17718008.0,2.15197,0xa0...3d15,https://bscscan.com/tx/0xc9c4151a1fea74dc0cb02d112c52e01301b81542774292efb5f3d2605a5eed31
2023-03-20 08:50:08,False,4.034e-05,1.208e-08,997002.0,0.1204,0x92...f013,https://bscscan.com/tx/0x7640e4bf85a4ca26ce96fc6bd0424adc8af98cc57791c003c27ed3640dcecbd0
2023-03-20 08:50:08,False,4.034e-05,1.208e-08,186958.0,0.0225,0x92...f013,https://bscscan.com/tx/0x7640e4bf85a4ca26ce96fc6bd0424adc8af98cc57791c003c27ed3640dcecbd0
2023-03-20 08:50:02,True,4.054e-05,1.214e-08,1254377.0,0.1523,0xfd...8a71,https://bscscan.com/tx/0x19fb08a3d46734af5da0fd16ae9bcf86bd400a8e83bed666cb44aaed4b15a55a
2023-03-20 08:49:56,True,4.076e-05,1.214e-08,10313315.0,1.25216,0x6a...3665,https://bscscan.com/tx/0xe2ef32c8a4d908e8be67d308409bdb4f6dd96c9fabc04750dc1c983b71c411ef
2023-03-20 08:49:53,True,4.075e-05,1.213e-08,1094940.0,0.1329,0xad...1ec0,https://bscscan.com/tx/0x36bddb69a6bec362b02b61e28b297b71b4dfa425f4e17707309f6a114dcb8775
2023-03-20 08:49:53,True,4.074e-05,1.213e-08,24474102.0,2.97005,0x7a...8394,https://bscscan.com/tx/0x09f5ca0882fe53aa7eca102ddff986fa79e69f944aee3f207a9b62f96bf1f9c8
2023-03-20 08:49:32,True,4.07e-05,1.213e-08,255531.0,0.031,0xf1...fa6f,https://bscscan.com/tx/0x357e1bb8f99f354d25c6f9ea14197bb62fe87de7d41681639df40364c96a3b8b
2023-03-20 08:48:50,False,4.053e-05,1.207e-08,31755895.0,3.83482,0x84...ebf9,https://bscscan.com/tx/0xfab28dd6eb4c7a30a2ce90baa3276902d30419761739ae0e48eea19670b121e0
2023-03-20 08:48:50,False,4.055e-05,1.208e-08,3563.72,4.305e-05,0x84...ebf9,https://bscscan.com/tx/0xfab28dd6eb4c7a30a2ce90baa3276902d30419761739ae0e48eea19670b121e0
2023-03-20 08:48:44,False,4.054e-05,1.208e-08,1315938.0,0.1589,0x58...981b,https://bscscan.com/tx/0x5718a8904731695ec1dd99851f3fdd51c26dba768ab9aed6ec4f5aed41899c41
2023-03-20 08:48:44,False,4.054e-05,1.208e-08,38525.7,0.0046,0x58...981b,https://bscscan.com/tx/0x5718a8904731695ec1dd99851f3fdd51c26dba768ab9aed6ec4f5aed41899c41
2023-03-20 08:47:53,True,4.053e-05,1.214e-08,8380000.0,1.01738,0xfb...3cb4,https://bscscan.com/tx/0x12263c0da407c1b6332f53a1d2fcf31563902bca3a2f911cb703ae3027177539
2023-03-20 08:47:32,True,4.053e-05,1.213e-08,1266721.0,0.1537,0x65...a81e,https://bscscan.com/tx/0xe162b5014ccb058e4d67110ac77c2fb0373f08ad035084360ddacf90b7a1750e
2023-03-20 08:46:50,True,4.076e-05,1.213e-08,809558.0,0.0982,0xf5...a076,https://bscscan.com/tx/0xe178b4fb88fcbba184a1668dcd63edbf81b66bed3ef5ae349f0b3fa470289b1e
2023-03-20 08:46:26,False,4.036e-05,1.207e-08,608235.0,0.0734,0x30...d3b1,https://bscscan.com/tx/0x02d1ec56e5619d538c4b92d1455edfa567555d809066ccd2ee13062a13000eda
2023-03-20 08:46:26,False,4.036e-05,1.207e-08,122710.0,0.0148,0x30...d3b1,https://bscscan.com/tx/0x02d1ec56e5619d538c4b92d1455edfa567555d809066ccd2ee13062a13000eda
2023-03-20 08:46:17,False,4.038e-05,1.208e-08,45311701.0,5.47604,0xe8...bbe9,https://bscscan.com/tx/0xf024776f80d7b153a1353cb6b9ce262109ca7f3ad809300d3f89ef16b0a3e7a5
2023-03-20 08:46:17,False,4.04e-05,1.209e-08,462.195,5.588e-06,0xe8...bbe9,https://bscscan.com/tx/0xf024776f80d7b153a1353cb6b9ce262109ca7f3ad809300d3f89ef16b0a3e7a5
2023-03-20 08:45:59,False,4.04e-05,1.209e-08,170670.0,0.0206,0x0d...1994,https://bscscan.com/tx/0x9e6d68ed1be7610d5f936a2e0339590bb71fd14316397611659c71ebf710f4e3
2023-03-20 08:45:59,False,4.04e-05,1.209e-08,220840.0,0.0267,0x0d...1994,https://bscscan.com/tx/0x9e6d68ed1be7610d5f936a2e0339590bb71fd14316397611659c71ebf710f4e3
2023-03-20 08:45:44,True,4.078e-05,1.214e-08,24034259.0,2.92,0xb6...d9ae,https://bscscan.com/tx/0xd21ed9089132ef8cc2b55d630d23bedf85904da179ca701e4a9d5127319aad67
2023-03-20 08:45:20,True,4.077e-05,1.214e-08,9450682.0,1.1477,0x32...cf44,https://bscscan.com/tx/0x19fa30c2070643c3bcc873dc63489474d8ade3a10e5e8858034496b618f3dac3
2023-03-20 08:45:20,True,4.075e-05,1.213e-08,28218130.0,3.42518,0x92...64ef,https://bscscan.com/tx/0xc19fc38f394b3e611259d6e0a95a9a4e2d5bc7db1a8de13f310fd53c69d2b47d
2023-03-20 08:45:08,True,4.055e-05,1.213e-08,10826644.0,1.3135,0xce...b6cc,https://bscscan.com/tx/0xfa4fa7f18243be08d81102a4e4e9a125b6ae6fb0ad0661aa45910531d603a0cc
2023-03-20 08:44:41,False,4.053e-05,1.207e-08,7945922.0,0.9591,0x49...4e95,https://bscscan.com/tx/0x6ba3c0af98839f68a6871c694de34cde80a371da02b5f5aeca1c0f0c43754153
2023-03-20 08:44:41,False,4.054e-05,1.207e-08,655872.0,0.0791,0x49...4e95,https://bscscan.com/tx/0x6ba3c0af98839f68a6871c694de34cde80a371da02b5f5aeca1c0f0c43754153
2023-03-20 08:44:26,True,4.069e-05,1.211e-08,100000000.0,12.1175,0xbd...9333,https://bscscan.com/tx/0xba8841df91ea8e916316b1df9299c912670aabb6e616deea8b9a9bbc6b6a722f
2023-03-20 08:44:14,True,4.037e-05,1.208e-08,122974764.0,14.8589,0x5c...216d,https://bscscan.com/tx/0xbfad912d845f1b6c6c475a63f4d26622216674e001392ce463c312f8bf1cf60c
2023-03-20 08:43:59,False,4.03e-05,1.2e-08,4153330.0,0.4985,0xdd...4f50,https://bscscan.com/tx/0xe74d5bf52bd4454ef9e5a8c653d9397a81b17b0da3f918cd0a0c9f1d5f951b31
2023-03-20 08:43:59,False,4.031e-05,1.2e-08,1444456.0,0.1734,0xdd...4f50,https://bscscan.com/tx/0xe74d5bf52bd4454ef9e5a8c653d9397a81b17b0da3f918cd0a0c9f1d5f951b31
2023-03-20 08:43:59,True,4.046e-05,1.205e-08,90979131.0,10.9644,0x5c...216d,https://bscscan.com/tx/0xc7f469885cb94fa828fdc0b9aa662299aa5aab6a6a83943f444da6c5762d656b
2023-03-20 08:43:14,True,4.017e-05,1.202e-08,53282572.0,6.40953,0x19...6dd1,https://bscscan.com/tx/0x42e2787611d80e85a752c063cea047d6ff5c4628b42556142ebff71cc96c1ee6
2023-03-20 08:42:58,True,4.034e-05,1.202e-08,4956649.0,0.5958,0x09...712a,https://bscscan.com/tx/0xe21479d7c2c6c5901ef81e47ed54603ac24e69fcc5371594a18ecb617c552bcc
2023-03-20 08:42:53,True,4.033e-05,1.201e-08,24793620.0,2.97915,0x17...4266,https://bscscan.com/tx/0x3ac1d88d2a981069913cc264df678dfb5fcfa83637b5c5018d428cf8a7c63cab
2023-03-20 08:42:43,True,4.027e-05,1.199e-08,83347755.0,10.001,0x82...d52b,https://bscscan.com/tx/0xccc1eb1a4c3eccaf6a748a4ef08f5f893bcb6314af45f4c233cabceba5974f51
2023-03-20 08:42:37,True,4.021e-05,1.198e-08,30005735.0,3.59523,0x20...946b,https://bscscan.com/tx/0x2653b34734236e51c6631061757418bb17b2c9984356f2631e61449a419a8931
2023-03-20 08:42:28,True,3.996e-05,1.197e-08,44708421.0,5.35178,0xfe...5ad3,https://bscscan.com/tx/0x6784f014ccbc0ec1e755207fd30c7c968230c82c19eddef162ac2ccf6e0bfad2
2023-03-20 08:41:58,True,4.013e-05,1.195e-08,24916387.0,2.97994,0x17...4266,https://bscscan.com/tx/0x05992f2174fd60e1ae1a7e5c4acfac9d584bfb1a1fe0c3851e894842f997028f
2023-03-20 08:41:55,True,4.011e-05,1.195e-08,16743147.0,2.00138,0x46...1fd0,https://bscscan.com/tx/0xd45f359daf4dae6bc676de454ce6c90139dea7739bb1b7a0f5246556f516aa24
2023-03-20 08:41:55,True,4.009e-05,1.195e-08,4987579.0,0.596,0x09...712a,https://bscscan.com/tx/0x28abea71ccc53ecf6f403fc9c04165fc7488a451ddba558662304487be6125e5
2023-03-20 08:41:49,True,4.009e-05,1.194e-08,12471844.0,1.49007,0x9f...d87c,https://bscscan.com/tx/0xbfa3d3b7643e35d533032ef703962f8acc187a8a7ae7758883fb01e955a4553f
2023-03-20 08:41:34,True,4.006e-05,1.194e-08,83713.3,0.01,0x37...1e06,https://bscscan.com/tx/0x30d116701a42383d4c3976382392e6ab36a4815bba740e2adecbe325cae02e49
2023-03-20 08:41:04,True,4.001e-05,1.193e-08,89786659.0,10.7132,0x5c...216d,https://bscscan.com/tx/0x4726543f0748521e686c540d103f3ee5f23ab08bce72db726bcc078c8a90605c
2023-03-20 08:40:58,False,3.956e-05,1.185e-08,1246250.0,0.1477,0xcc...88ac,https://bscscan.com/tx/0x498ec17f748424375410c10246e4677bfde8ebf277395554a3899b160a3d621d
2023-03-20 08:40:58,False,3.956e-05,1.185e-08,219378.0,0.026,0xcc...88ac,https://bscscan.com/tx/0x498ec17f748424375410c10246e4677bfde8ebf277395554a3899b160a3d621d
2023-03-20 08:40:58,True,3.975e-05,1.191e-08,30085199.0,3.58438,0x20...946b,https://bscscan.com/tx/0x78c029f7f9e764ebbfef60eb61a300fa6fa802b8977377d03797d2d61f390e06
2023-03-20 08:40:28,True,3.973e-05,1.19e-08,118962.0,0.0141,0x01...4ce3,https://bscscan.com/tx/0xd6acdf746b6576fad0e94c9acf5b09d63352dc9e0bbee00e04ff8994218fd05d
2023-03-20 08:40:16,False,3.974e-05,1.185e-08,25934946.0,3.07431,0x35...ec11,https://bscscan.com/tx/0x9f487d232c2e14237f7413a230a9c8282d1be1f6375ade7729c219973f180b74
2023-03-20 08:40:16,False,3.976e-05,1.185e-08,74179.9,0.0088,0x35...ec11,https://bscscan.com/tx/0x9f487d232c2e14237f7413a230a9c8282d1be1f6375ade7729c219973f180b74
2023-03-20 08:40:10,True,3.996e-05,1.191e-08,83911.2,0.01,0x31...164f,https://bscscan.com/tx/0x1edb920df7a175b55dbb9ea89c7292b231db87e8dc937498de1a66bf1d869f4f
2023-03-20 08:40:01,False,3.977e-05,1.186e-08,27307957.0,3.23926,0xc9...2ec3,https://bscscan.com/tx/0xa37d40bbee4db2bf3f4011b57fdc0dbe71602e133944f585ddcd2ca5742ea5f7
2023-03-20 08:40:01,False,3.979e-05,1.186e-08,22210.5,0.0026,0xc9...2ec3,https://bscscan.com/tx/0xa37d40bbee4db2bf3f4011b57fdc0dbe71602e133944f585ddcd2ca5742ea5f7
2023-03-20 08:40:01,True,3.998e-05,1.192e-08,840853.0,0.1002,0xdd...5b7c,https://bscscan.com/tx/0x0a7c7d3f25c46acfc276042e22b10be28d321d812c38c094d2daf638a97931fb
2023-03-20 08:39:22,False,3.979e-05,1.186e-08,7363098.0,0.8737,0x9e...ed09,https://bscscan.com/tx/0x063ed9925eb7e96c27df56136d71584cb27bfeb0bc0243be62441ef66a026ad3
2023-03-20 08:39:22,False,3.979e-05,1.186e-08,1109022.0,0.1316,0x9e...ed09,https://bscscan.com/tx/0x063ed9925eb7e96c27df56136d71584cb27bfeb0bc0243be62441ef66a026ad3
2023-03-20 08:39:10,False,4.003e-05,1.193e-08,409516651.0,48.8576,0x0f...9dbc,https://bscscan.com/tx/0x22b02c6ed0593941cd605d57d5a3dc842951de94a21c47fb5a3f04dd0f1e3de6
2023-03-20 08:39:10,False,4.024e-05,1.199e-08,21977.9,0.0026,0x0f...9dbc,https://bscscan.com/tx/0x22b02c6ed0593941cd605d57d5a3dc842951de94a21c47fb5a3f04dd0f1e3de6
2023-03-20 08:39:04,True,4.044e-05,1.205e-08,663736.0,0.08,0xc9...7ace,https://bscscan.com/tx/0xeef619508a9aeb96bd994cf84f5e8b0838e6dc15976c992cd3991209697a3f01
2023-03-20 08:38:58,False,4.004e-05,1.199e-08,7363098.0,0.8831,0x9e...ed09,https://bscscan.com/tx/0xb2e96560e0a9fb0e60ab2c9f6858d6c6589251e5b976336fb9277eec78504959
2023-03-20 08:38:58,False,4.005e-05,1.199e-08,19940.2,0.0023,0x9e...ed09,https://bscscan.com/tx/0xb2e96560e0a9fb0e60ab2c9f6858d6c6589251e5b976336fb9277eec78504959
2023-03-20 08:38:43,False,4.028e-05,1.199e-08,7363098.0,0.8832,0x9e...ed09,https://bscscan.com/tx/0x8b25c536b4f8a0b2d44f9d77c1cf3ba13b7b1988825628911f1d0213db454b5e
2023-03-20 08:38:43,False,4.028e-05,1.199e-08,19940.2,0.0023,0x9e...ed09,https://bscscan.com/tx/0x8b25c536b4f8a0b2d44f9d77c1cf3ba13b7b1988825628911f1d0213db454b5e
2023-03-20 08:38:31,False,4.034e-05,1.199e-08,7363098.0,0.8834,0x9e...ed09,https://bscscan.com/tx/0x50d7e1117f9dbca23244170da6ee07677b2f4f4219a5ebd189c2d1e1914e58c8
2023-03-20 08:38:31,False,4.035e-05,1.199e-08,644365.0,0.0773,0x9e...ed09,https://bscscan.com/tx/0x50d7e1117f9dbca23244170da6ee07677b2f4f4219a5ebd189c2d1e1914e58c8
2023-03-20 08:38:28,True,4.053e-05,1.205e-08,31947292.0,3.85123,0x84...ebf9,https://bscscan.com/tx/0x2781936b01ad93a52a9d77f504f0082bef8764443fbbea4f6e9bdabb05945629
2023-03-20 08:38:16,True,4.041e-05,1.201e-08,196859236.0,23.6619,0xe7...5025,https://bscscan.com/tx/0x04b379c6da664beb639d06f27bdddb4109f30d091755fb8abca0b2a5bd426352
2023-03-20 08:38:16,False,4.012e-05,1.193e-08,9817465.0,1.17133,0x9e...ed09,https://bscscan.com/tx/0x59e3831ce6a9f37ea44d5eb724fa25e491df24ec335dbbc082ec99bf238cc860
2023-03-20 08:38:16,False,4.012e-05,1.193e-08,35449.2,0.0042,0x9e...ed09,https://bscscan.com/tx/0x59e3831ce6a9f37ea44d5eb724fa25e491df24ec335dbbc082ec99bf238cc860
2023-03-20 08:37:58,False,3.993e-05,1.193e-08,13089953.0,1.56224,0x9e...ed09,https://bscscan.com/tx/0x7c96b7bf267d427ba7accc8460bb466a19fc7b8e82184abf1a5acfa3b3f65e2e
2023-03-20 08:37:58,False,3.993e-05,1.193e-08,2886498.0,0.3445,0x9e...ed09,https://bscscan.com/tx/0x7c96b7bf267d427ba7accc8460bb466a19fc7b8e82184abf1a5acfa3b3f65e2e
2023-03-20 08:37:43,True,4.013e-05,1.199e-08,12000000.0,1.43947,0x91...df80,https://bscscan.com/tx/0xd962ce56c60651ffdf1c14480e7f494c57bd078b2e26f36af13252d0315ea770
2023-03-20 08:37:01,True,4.033e-05,1.199e-08,5002939.0,0.6,0x4a...03b4,https://bscscan.com/tx/0x3383a81f73c361a2ebc6d103a9117a3b8d6004e79849e5c14eaf6eadec843ffc
2023-03-20 08:36:49,True,4.032e-05,1.198e-08,20461440.0,2.45313,0x81...c915,https://bscscan.com/tx/0xfeb3e0ded6d95678c20626e470a43f357f599798a635c2b895dcf686c6813c2a
2023-03-20 08:36:43,True,4.008e-05,1.198e-08,24814869.0,2.97335,0x17...4266,https://bscscan.com/tx/0x6c9d453555de3e075beefc30628478989c58c8b69b6db7ae886f2ba56fc40e05
2023-03-20 08:36:40,True,4.006e-05,1.197e-08,24829510.0,2.97322,0x17...4266,https://bscscan.com/tx/0xc1e536522e7c7d49af7be35dc3a1aca53749be150582930696b7eb74939b269a
